        Frequency / GHz                S1,1 (W=0.9)/abs,dB
               9.0760002                      -21.519168
               9.1023998                      -20.705609
               9.1288004                      -19.723123
                  9.1552                      -18.680325
               9.1815996                      -17.644538
               9.2080002                      -16.650737
               9.2343998                      -15.714129
               9.2608004                      -14.839263
                  9.2872                      -14.025389
               9.3135996                      -13.269361
               9.3400002                      -12.567126
               9.3663998                      -11.914452
               9.3928003                      -11.307283
               9.4191999                      -10.741869
               9.4455996                      -10.214822
               9.4720001                      -9.7231004
               9.4983997                       -9.263989
               9.5248003                       -8.835067
               9.5511999                      -8.4341657
               9.5775995                        -8.05934
               9.6040001                      -7.7088394
               9.6303997                      -7.3810765
               9.6568003                      -7.0746055
               9.6831999                      -6.7881052
               9.7096004                      -6.5203578
               9.7360001                      -6.2702357
               9.7623997                      -6.0366894
               9.7888002                      -5.8187369
               9.8151999                      -5.6154516
               9.8416004                      -5.4259612
                   9.868                      -5.2494335
               9.8943996                       -5.085079
               9.9208002                      -4.9321409
               9.9471998                      -4.7898961
               9.9736004                      -4.6576491
                      10                      -4.5347344
                 10.0264                       -4.420511
                 10.0528                      -4.3143704
                 10.0792                      -4.2157268
                 10.1056                      -4.1240252
                  10.132                      -4.0387378
                 10.1584                       -3.959372
                 10.1848                      -3.8854637
                 10.2112                      -3.8165877
                 10.2376                      -3.7523511
                  10.264                      -3.6924039
                 10.2904                      -3.6364349
                 10.3168                      -3.5841719
                 10.3432                      -3.5353883
                 10.3696                      -3.4898991
                  10.396                      -3.4475613
                 10.4224                       -3.408278
                 10.4488                      -3.3719887
                 10.4752                      -3.3386777
                 10.5016                      -3.3083619
                  10.528                      -3.2810992
                 10.5544                      -3.2569748
                 10.5808                      -3.2361054
                 10.6072                      -3.2186301
                 10.6336                      -3.2047123
                   10.66                      -3.1945309
                 10.6864                      -3.1882781
                 10.7128                      -3.1861544
                 10.7392                      -3.1883674
                 10.7656                      -3.1951238
                  10.792                      -3.2066279
                 10.8184                      -3.2230788
                 10.8448                      -3.2446664
                 10.8712                      -3.2715654
                 10.8976                      -3.3039363
                  10.924                      -3.3419216
                 10.9504                      -3.3856385
                 10.9768                       -3.435182
                 11.0032                      -3.4906193
                 11.0296                      -3.5519882
                  11.056                      -3.6192907
                 11.0824                      -3.6924965
                 11.1088                      -3.7715345
                 11.1352                      -3.8562917
                 11.1616                       -3.946612
                  11.188                      -4.0422903
                 11.2144                      -4.1430715
                 11.2408                      -4.2486468
                 11.2672                      -4.3586485
                 11.2936                       -4.472652
                   11.32                      -4.5901684
                 11.3464                      -4.7106463
                 11.3728                      -4.8334707
                 11.3992                      -4.9579601
                 11.4256                      -5.0833715
                  11.452                      -5.2089015
                 11.4784                      -5.3336962
                 11.5048                      -5.4568492
                 11.5312                       -5.577425
                 11.5576                      -5.6944595
                  11.584                      -5.8069855
                 11.6104                      -5.9140462
                 11.6368                      -6.0147135
                 11.6632                      -6.1081175
                 11.6896                      -6.1934631
                  11.716                      -6.2700512
                 11.7424                      -6.3373028
                 11.7688                      -6.3947755
                 11.7952                      -6.4421738
                 11.8216                      -6.4793633
                  11.848                      -6.5063655
                 11.8744                       -6.523361
                 11.9008                      -6.5306806
                 11.9272                      -6.5287878
                 11.9536                      -6.5182637
                   11.98                      -6.4997884
                 12.0064                      -6.4741142
                 12.0328                      -6.4420496
                 12.0592                      -6.4044297
                 12.0856                      -6.3621016
                  12.112                      -6.3159038
                 12.1384                      -6.2666516
                 12.1648                      -6.2151223
                 12.1912                      -6.1620457
                 12.2176                      -6.1080964
                  12.244                      -6.0538873
                 12.2704                      -5.9999717
                 12.2968                      -5.9468307
                 12.3232                      -5.8948853
                 12.3496                      -5.8444861
                  12.376                      -5.7959264
                 12.4024                      -5.7494326
                 12.4288                      -5.7051781
                 12.4552                      -5.6632763
                 12.4816                      -5.6237924
                  12.508                      -5.5867421
                 12.5344                      -5.5520964
                 12.5608                      -5.5197826
                 12.5872                      -5.4896967
                 12.6136                      -5.4616955
                   12.64                      -5.4356065
                 12.6664                      -5.4112334
                 12.6928                      -5.3883564
                 12.7192                       -5.366737
                 12.7456                      -5.3461247
                  12.772                      -5.3262609
                 12.7984                      -5.3068781
                 12.8248                      -5.2877117
                 12.8512                      -5.2685024
                 12.8776                      -5.2489975
                  12.904                      -5.2289595
                 12.9304                       -5.208166
                 12.9568                      -5.1864203
                 12.9832                      -5.1635468
                 13.0096                      -5.1393988
                  13.036                      -5.1138625
                 13.0624                       -5.086854
                 13.0888                      -5.0583233
                 13.1152                      -5.0282535
                 13.1416                       -4.996664
                  13.168                      -4.9636029
                 13.1944                      -4.9291499
                 13.2208                      -4.8934149
                 13.2472                      -4.8565287
                 13.2736                      -4.8186486
                    13.3                      -4.7799446
                 13.3264                      -4.7406055
                 13.3528                       -4.700825
                 13.3792                      -4.6608067
                 13.4056                      -4.6207535
                  13.432                      -4.5808654
                 13.4584                      -4.5413402
                 13.4848                      -4.5023593
                 13.5112                      -4.4641009
                 13.5376                      -4.4267216
                  13.564                      -4.3903634
                 13.5904                      -4.3551517
                 13.6168                      -4.3211875
                 13.6432                      -4.2885564
                 13.6696                      -4.2573203
                  13.696                      -4.2275171
                 13.7224                      -4.1991699
                 13.7488                       -4.172278
                 13.7752                      -4.1468204
                 13.8016                      -4.1227624
                  13.828                      -4.1000523
                 13.8544                      -4.0786217
                 13.8808                      -4.0583922
                 13.9072                      -4.0392783
                 13.9336                      -4.0211838
                   13.96                      -4.0040105
                 13.9864                      -3.9876577
                 14.0128                      -3.9720263
                 14.0392                      -3.9570203
                 14.0656                      -3.9425499
                  14.092                      -3.9285333
                 14.1184                      -3.9149007
                 14.1448                      -3.9015926
                 14.1712                      -3.8885641
                 14.1976                      -3.8757858
                  14.224                      -3.8632423
                 14.2504                      -3.8509369
                 14.2768                      -3.8388852
                 14.3032                      -3.8271184
                 14.3296                      -3.8156843
                  14.356                       -3.804643
                 14.3824                      -3.7940624
                 14.4088                      -3.7840239
                 14.4352                      -3.7746135
                 14.4616                      -3.7659227
                  14.488                      -3.7580435
                 14.5144                      -3.7510704
                 14.5408                      -3.7450908
                 14.5672                      -3.7401884
                 14.5936                      -3.7364378
                   14.62                      -3.7339023
                 14.6464                      -3.7326316
                 14.6728                      -3.7326615
                 14.6992                      -3.7340084
                 14.7256                      -3.7366718
                  14.752                      -3.7406306
                 14.7784                      -3.7458443
                 14.8048                      -3.7522468
                 14.8312                      -3.7597537
                 14.8576                      -3.7682596
                  14.884                      -3.7776377
                 14.9104                      -3.7877402
                 14.9368                      -3.7984025
                 14.9632                      -3.8094424
                 14.9896                       -3.820665
                  15.016                       -3.831863
                 15.0424                      -3.8428238
                 15.0688                      -3.8533249
                 15.0952                      -3.8631485
                 15.1216                      -3.8720758
                  15.148                      -3.8798967
                 15.1744                      -3.8864123
                 15.2008                      -3.8914392
                 15.2272                      -3.8948112
                 15.2536                      -3.8963888
                   15.28                      -3.8960556
                 15.3064                       -3.893724
                 15.3328                      -3.8893389
                 15.3592                      -3.8828757
                 15.3856                      -3.8743454
                  15.412                       -3.863791
                 15.4384                      -3.8512901
                 15.4648                      -3.8369495
                 15.4912                      -3.8209098
                 15.5176                      -3.8033342
                  15.544                      -3.7844151
                 15.5704                      -3.7643631
                 15.5968                      -3.7434081
                 15.6232                      -3.7217957
                 15.6496                       -3.699779
                  15.676                      -3.6776207
                 15.7024                      -3.6555855
                 15.7288                      -3.6339394
                 15.7552                      -3.6129446
                 15.7816                      -3.5928576
                  15.808                      -3.5739291
                 15.8344                      -3.5563972
                 15.8608                      -3.5404883
                 15.8872                      -3.5264178
                 15.9136                      -3.5143848
                   15.94                      -3.5045748
                 15.9664                      -3.4971579
                 15.9928                      -3.4922868
               16.019199                      -3.4900994
               16.045601                      -3.4907205
               16.072001                      -3.4942563
                 16.0984                      -3.5008003
                 16.1248                      -3.5104324
               16.151199                       -3.523217
               16.177601                      -3.5392081
                  16.204                      -3.5584486
                 16.2304                      -3.5809703
                 16.2568                      -3.6067916
               16.283199                      -3.6359276
               16.309601                      -3.6683826
                  16.336                      -3.7041529
                 16.3624                      -3.7432281
                 16.3888                      -3.7855964
               16.415199                      -3.8312361
               16.441601                      -3.8801241
                  16.468                      -3.9322322
                 16.4944                      -3.9875301
                 16.5208                      -4.0459847
               16.547199                      -4.1075614
               16.573601                      -4.1722223
                    16.6                      -4.2399299
                 16.6264                      -4.3106423
                 16.6528                      -4.3843194
               16.679199                      -4.4609182
               16.705601                      -4.5403958
                  16.732                       -4.622706
                 16.7584                      -4.7078035
                 16.7848                      -4.7956391
               16.811199                      -4.8861639
               16.837601                      -4.9793256
                  16.864                      -5.0750711
                 16.8904                      -5.1733421
                 16.9168                      -5.2740803
               16.943199                      -5.3772248
               16.969601                      -5.4827095
                  16.996                      -5.5904667
                 17.0224                      -5.7004265
                 17.0488                      -5.8125137
               17.075199                      -5.9266499
               17.101601                      -6.0427552
                  17.128                      -6.1607489
                 17.1544                      -6.2805443
               17.180799                      -6.4020553
               17.207199                      -6.5251944
               17.233601                      -6.6498732
                   17.26                      -6.7760054
                 17.2864                      -6.9035048
               17.312799                       -7.032287
               17.339199                      -7.1622734
               17.365601                      -7.2933875
                  17.392                      -7.4255607
                 17.4184                      -7.5587296
               17.444799                      -7.6928422
               17.471201                      -7.8278514
               17.497601                      -7.9637225
                  17.524                      -8.1004346
                 17.5504                      -8.2379749
               17.576799                      -8.3763426
               17.603201                      -8.5155553
               17.629601                      -8.6556374
                  17.656                      -8.7966324
                 17.6824                      -8.9385901
               17.708799                       -9.081578
               17.735201                      -9.2256701
                 17.7616                      -9.3709537
                  17.788                      -9.5175217
                 17.8144                      -9.6654731
               17.840799                       -9.814912
               17.867201                      -9.9659437
                 17.8936                      -10.118671
                   17.92                      -10.273189
                 17.9464                       -10.42959
               17.972799                      -10.587948
               17.999201                       -10.74832
                 18.0256                      -10.910743
                  18.052                      -11.075226
                 18.0784                      -11.241743
               18.104799                      -11.410229
               18.131201                      -11.580577
                 18.1576                      -11.752625
                  18.184                      -11.926145
                 18.2104                       -12.10085
               18.236799                      -12.276371
               18.263201                       -12.45226
                 18.2896                      -12.627972
                  18.316                      -12.802868
                 18.3424                      -12.976201
               18.368799                      -13.147114
               18.395201                      -13.314641
                 18.4216                        -13.4777
                  18.448                      -13.635106
                 18.4744                      -13.785575
               18.500799                      -13.927741
               18.527201                      -14.060178
                 18.5536                       -14.18143
                   18.58                      -14.290046
                 18.6064                      -14.384619
               18.632799                      -14.463833
               18.659201                      -14.526515
                 18.6856                       -14.57167
                  18.712                      -14.598536
                 18.7384                       -14.60661
               18.764799                      -14.595672
               18.791201                      -14.565796
                 18.8176                      -14.517343
                  18.844                      -14.450946
               18.870399                      -14.367479
               18.896799                      -14.268018
               18.923201                      -14.153792
                 18.9496                      -14.026149
                  18.976                      -13.886496
               19.002399                      -13.736266
               19.028799                      -13.576877
               19.055201                      -13.409709
                 19.0816                      -13.236072
                  19.108                      -13.057195
               19.134399                      -12.874212
               19.160801                      -12.688161
               19.187201                      -12.499977
                 19.2136                      -12.310498
                   19.24                      -12.120468
               19.266399                      -11.930541
               19.292801                      -11.741291
               19.319201                      -11.553215
                 19.3456                      -11.366745
                  19.372                      -11.182251
               19.398399                       -11.00005
               19.424801                      -10.820414
                 19.4512                      -10.643571
                 19.4776                      -10.469712
                  19.504                         -10.299
               19.530399                      -10.131568
               19.556801                      -9.9675232
                 19.5832                      -9.8069536
                 19.6096                      -9.6499276
                  19.636                      -9.4964967
               19.662399                      -9.3466971
               19.688801                      -9.2005488
                 19.7152                      -9.0580619
                 19.7416                      -8.9192322
                  19.768                       -8.784044
               19.794399                      -8.6524694
               19.820801                       -8.524473
                 19.8472                      -8.4000039
                 19.8736                      -8.2790024
                    19.9                      -8.1613998
               19.926399                      -8.0471145
               19.952801                      -7.9360558
                 19.9792                      -7.8281226
                 20.0056                      -7.7232042
                  20.032                      -7.6211794
               20.058399                      -7.5219192
               20.084801                      -7.4252848
                 20.1112                      -7.3311298
                 20.1376                      -7.2393028
                  20.164                      -7.1496461
               20.190399                      -7.0619943
               20.216801                      -6.9761834
                 20.2432                       -6.892045
                 20.2696                      -6.8094132
                  20.296                      -6.7281214
               20.322399                       -6.648008
               20.348801                      -6.5689188
                 20.3752                      -6.4907064
                 20.4016                      -6.4132323
               20.427999                      -6.3363722
               20.454399                      -6.2600149
               20.480801                      -6.1840655
                 20.5072                      -6.1084452
                 20.5336                      -6.0330949
               20.559999                      -5.9579759
               20.586399                      -5.8830697
               20.612801                      -5.8083789
                 20.6392                      -5.7339256
                 20.6656                      -5.6597579
               20.691999                      -5.5859386
               20.718399                      -5.5125559
               20.744801                      -5.4397107
                 20.7712                      -5.3675246
                 20.7976                      -5.2961346
               20.823999                      -5.2256883
               20.850401                      -5.1563464
               20.876801                      -5.0882771
                 20.9032                      -5.0216576
                 20.9296                      -4.9566662
               20.955999                      -4.8934857
               20.982401                      -4.8322965
               21.008801                      -4.7732786
                 21.0352                      -4.7166041
                 21.0616                      -4.6624407
               21.087999                      -4.6109478
               21.114401                      -4.5622723
                 21.1408                       -4.516553
                 21.1672                      -4.4739119
                 21.1936                      -4.4344591
               21.219999                      -4.3982883
               21.246401                      -4.3654773
                 21.2728                      -4.3360907
                 21.2992                      -4.3101697
                 21.3256                      -4.2877421
               21.351999                      -4.2688193
               21.378401                        -4.25339
                 21.4048                      -4.2414316
                 21.4312                      -4.2328993
                 21.4576                      -4.2277355
               21.483999                      -4.2258621
               21.510401                      -4.2271899
                 21.5368                      -4.2316146
                 21.5632                      -4.2390161
                 21.5896                      -4.2492647
               21.615999                      -4.2622189
               21.642401                       -4.277729
                 21.6688                      -4.2956364
                 21.6952                       -4.315778
                 21.7216                      -4.3379864
               21.747999                      -4.3620937
               21.774401                      -4.3879291
                 21.8008                      -4.4153261
                 21.8272                       -4.444122
                 21.8536                      -4.4741595
               21.879999                      -4.5052899
               21.906401                      -4.5373735
                 21.9328                      -4.5702793
                 21.9592                      -4.6038924
                 21.9856                      -4.6381087
               22.011999                      -4.6728379
               22.038401                      -4.7080041
                 22.0648                       -4.743545
                 22.0912                      -4.7794126
               22.117599                      -4.8155718
               22.143999                       -4.852001
               22.170401                      -4.8886888
                 22.1968                      -4.9256322
                 22.2232                      -4.9628376
               22.249599                      -5.0003164
               22.275999                      -5.0380847
               22.302401                      -5.0761599
                 22.3288                      -5.1145588
                 22.3552                      -5.1532981
               22.381599                      -5.1923872
               22.408001                       -5.231832
               22.434401                      -5.2716298
                 22.4608                      -5.3117693
                 22.4872                      -5.3522286
               22.513599                      -5.3929788
               22.540001                      -5.4339744
               22.566401                      -5.4751658
                 22.5928                      -5.5164873
                 22.6192                      -5.5578662
               22.645599                       -5.599221
               22.672001                      -5.6404646
                 22.6984                      -5.6815033
                 22.7248                      -5.7222405
                 22.7512                      -5.7625805
               22.777599                      -5.8024275
               22.804001                      -5.8416912
                 22.8304                      -5.8802902
                 22.8568                      -5.9181499
                 22.8832                      -5.9552125
               22.909599                      -5.9914286
               22.936001                      -6.0267735
                 22.9624                      -6.0612332
                 22.9888                      -6.0948183
                 23.0152                      -6.1275579
               23.041599                       -6.159502
               23.068001                      -6.1907206
                 23.0944                      -6.2213043
                 23.1208                       -6.251361
                 23.1472                      -6.2810146
               23.173599                      -6.3104056
               23.200001                      -6.3396834
                 23.2264                      -6.3690093
                 23.2528                      -6.3985478
                 23.2792                      -6.4284691
               23.305599                      -6.4589393
               23.332001                      -6.4901244
                 23.3584                      -6.5221796
                 23.3848                      -6.5552529
                 23.4112                      -6.5894782
               23.437599                      -6.6249712
               23.464001                       -6.661833
                 23.4904                      -6.7001394
                 23.5168                      -6.7399466
                 23.5432                      -6.7812855
               23.569599                        -6.82416
               23.596001                      -6.8685472
                 23.6224                      -6.9143978
                 23.6488                      -6.9616335
                 23.6752                      -7.0101479
               23.701599                      -7.0598068
               23.728001                      -7.1104488
                 23.7544                      -7.1618889
                 23.7808                      -7.2139156
               23.807199                      -7.2662965
               23.833599                      -7.3187791
               23.860001                      -7.3710946
                 23.8864                      -7.4229608
                 23.9128                      -7.4740851
               23.939199                      -7.5241667
               23.965599                      -7.5729067
               23.992001                      -7.6200062
                 24.0184                       -7.665173
                 24.0448                      -7.7081265
               24.071199                      -7.7486026
               24.097601                      -7.7863535
               24.124001                      -7.8211606
                 24.1504                      -7.8528282
                 24.1768                      -7.8811928
               24.203199                      -7.9061215
               24.229601                      -7.9275183
               24.256001                      -7.9453176
                 24.2824                      -7.9594931
                 24.3088                      -7.9700503
               24.335199                      -7.9770277
               24.361601                      -7.9804952
                  24.388                      -7.9805489
                 24.4144                      -7.9773111
                 24.4408                      -7.9709242
               24.467199                      -7.9615463
               24.493601                      -7.9493489
                   24.52                      -7.9345114
                 24.5464                      -7.9172168
                 24.5728                      -7.8976465
               24.599199                      -7.8759787
               24.625601                      -7.8523822
                  24.652                      -7.8270141
                 24.6784                      -7.8000169
                 24.7048                      -7.7715147
               24.731199                      -7.7416137
               24.757601                       -7.710396
                  24.784                      -7.6779248
                 24.8104                      -7.6442381
                 24.8368                      -7.6093512
               24.863199                      -7.5732579
               24.889601                      -7.5359309
                  24.916                      -7.4973231
                 24.9424                      -7.4573708
                 24.9688                      -7.4159955
               24.995199                      -7.3731074
               25.021601                      -7.3286128
                  25.048                      -7.2824112
                 25.0744                      -7.2344072
                 25.1008                      -7.1845096
               25.127199                      -7.1326403
               25.153601                      -7.0787364
                   25.18                      -7.0227556
                 25.2064                      -6.9646824
                 25.2328                      -6.9045291
               25.259199                      -6.8423395
               25.285601                       -6.778194
                  25.312                      -6.7122077
                 25.3384                      -6.6445347
               25.364799                      -6.5753654
               25.391199                      -6.5049266
               25.417601                       -6.433479
                  25.444                      -6.3613161
                 25.4704                      -6.2887605
               25.496799                      -6.2161574
               25.523199                      -6.1438747
               25.549601                      -6.0722929
                  25.576                       -6.001804
                 25.6024                       -5.932807
               25.628799                      -5.8656994
               25.655199                      -5.8008754
               25.681601                        -5.73872
                  25.708                      -5.6796046
                 25.7344                      -5.6238834
               25.760799                      -5.5718911
               25.787201                      -5.5239348
               25.813601                      -5.4802981
                   25.84                      -5.4412325
                 25.8664                       -5.406957
               25.892799                      -5.3776587
               25.919201                      -5.3534852
               25.945601                      -5.3345492
                  25.972                      -5.3209261
                 25.9984                      -5.3126474
               26.024799                      -5.3097092
               26.051201                      -5.3120626
                 26.0776                      -5.3196233
                  26.104                       -5.332264
                 26.1304                       -5.349816
               26.156799                      -5.3720772
               26.183201                      -5.3988029
                 26.2096                      -5.4297215
                  26.236                      -5.4645238
                 26.2624                      -5.5028755
               26.288799                      -5.5444205
               26.315201                      -5.5887826
                 26.3416                      -5.6355765
                  26.368                      -5.6844091
                 26.3944                      -5.7348905
               26.420799                      -5.7866424
               26.447201                      -5.8393018
                 26.4736                      -5.8925382
                    26.5                      -5.9460489

        Frequency / GHz                S1,1 (W=1)/abs,dB
----------------------------------------------------------------------
                     0.1                     -0.27034973
              0.12639999                     -0.25701863
              0.15279999                     -0.24100641
              0.17919999                     -0.22256709
              0.20559999                     -0.20198757
              0.23199999                     -0.17958436
              0.25839999                     -0.15569519
              0.28479999                     -0.13067418
              0.31119999                     -0.10488476
              0.33759999                    -0.078691827
              0.36399999                    -0.052459718
              0.39039999                    -0.026542127
              0.41679999                   -0.0012812303
              0.44319999                     0.022998434
              0.46959999                     0.045994398
              0.49599999                     0.067428163
              0.52240002                     0.087047456
              0.54879999                      0.10463018
              0.57520002                      0.11998317
              0.60159999                      0.13294747
              0.62800002                      0.14339645
              0.65439999                      0.15123305
              0.68080002                      0.15639883
              0.70719999                      0.15886472
              0.73360002                      0.15863467
              0.75999999                      0.15574548
              0.78640002                      0.15026311
              0.81279999                      0.14228773
              0.83920002                      0.13194049
              0.86559999                      0.11937362
              0.89200002                      0.10476622
              0.91839999                     0.088314054
              0.94480002                     0.070238125
              0.97119999                     0.050773004
              0.99760002                     0.030170724
                   1.024                    0.0086923536
                  1.0504                    -0.013393873
                  1.0768                    -0.035815003
                  1.1032                    -0.058297736
                  1.1296                     -0.08057373
                   1.156                     -0.10238208
                  1.1824                     -0.12347595
                  1.2088                     -0.14362142
                  1.2352                     -0.16260842
                  1.2616                     -0.18024804
                   1.288                     -0.19637808
                  1.3144                     -0.21086674
                  1.3408                     -0.22361275
                  1.3672                     -0.23454781
                  1.3936                     -0.24363824
                    1.42                     -0.25088259
                  1.4464                     -0.25631418
                  1.4728                     -0.25999881
                  1.4992                     -0.26203097
                  1.5256                     -0.26253564
                   1.552                     -0.26166137
                  1.5784                     -0.25958079
                  1.6048                     -0.25648403
                  1.6312                     -0.25257753
                  1.6576                     -0.24807846
                   1.684                     -0.24321363
                  1.7104                     -0.23821411
                  1.7368                     -0.23331012
                  1.7632                     -0.22873265
                  1.7896                      -0.2247068
                   1.816                      -0.2214485
                  1.8424                     -0.21916716
                  1.8688                     -0.21805733
                  1.8952                     -0.21830305
                  1.9216                     -0.22006967
                   1.948                     -0.22351017
                  1.9744                     -0.22875808
               2.0007999                     -0.23593143
                  2.0272                      -0.2451307
               2.0536001                     -0.25643697
               2.0799999                      -0.2699155
                  2.1064                      -0.2856119
               2.1328001                     -0.30355811
                  2.1592                     -0.32376662
                  2.1856                     -0.34623531
               2.2119999                     -0.37094812
                  2.2384                     -0.39787242
               2.2648001                     -0.42696474
               2.2911999                     -0.45816871
                  2.3176                     -0.49141713
               2.3440001                     -0.52663185
                  2.3704                     -0.56372916
                  2.3968                     -0.60261352
               2.4231999                     -0.64318847
                  2.4496                     -0.68534928
               2.4760001                     -0.72899012
               2.5023999                      -0.7740041
                  2.5288                     -0.82028093
               2.5552001                     -0.86771424
                  2.5816                     -0.91620097
                   2.608                     -0.96563955
               2.6343999                      -1.0159336
                  2.6608                      -1.0669956
               2.6872001                      -1.1187424
               2.7135999                      -1.1711024
                    2.74                      -1.2240107
               2.7664001                      -1.2774129
               2.7927999                      -1.3312668
                  2.8192                      -1.3855382
               2.8455999                      -1.4402043
                   2.872                      -1.4952548
               2.8984001                      -1.5506871
               2.9247999                      -1.6065103
                  2.9512                       -1.662742
               2.9776001                      -1.7194063
               3.0039999                      -1.7765368
                  3.0304                      -1.8341702
               3.0567999                      -1.8923485
                  3.0832                      -1.9511148
               3.1096001                      -2.0105148
               3.1359999                      -2.0705894
                  3.1624                      -2.1313802
               3.1888001                       -2.192918
               3.2151999                      -2.2552323
                  3.2416                      -2.3183373
               3.2679999                      -2.3822382
                  3.2944                      -2.4469258
               3.3208001                       -2.512376
               3.3471999                      -2.5785446
                  3.3736                      -2.6453704
               3.4000001                      -2.7127708
               3.4263999                      -2.7806418
