        Frequency / GHz                S1,1 (Fg=-1.52)/abs,dB
                   2.872                     -0.87420704
               2.8984001                     -0.89917896
               2.9247999                      -0.9243023
                  2.9512                     -0.94960724
               2.9776001                     -0.97513311
               3.0039999                      -1.0009198
                  3.0304                      -1.0270065
               3.0567999                      -1.0534371
                  3.0832                      -1.0802544
               3.1096001                      -1.1074985
               3.1359999                      -1.1352045
                  3.1624                      -1.1634063
               3.1888001                      -1.1921325
               3.2151999                       -1.221401
                  3.2416                      -1.2512249
               3.2679999                      -1.2816073
                  3.2944                      -1.3125434
               3.3208001                      -1.3440151
               3.3471999                      -1.3759948
                  3.3736                      -1.4084422
               3.4000001                      -1.4413067
               3.4263999                      -1.4745254
                  3.4528                      -1.5080225
               3.4791999                       -1.541714
                  3.5056                      -1.5755006
               3.5320001                      -1.6092802
               3.5583999                      -1.6429356
                  3.5848                      -1.6763479
               3.6112001                      -1.7093895
               3.6375999                      -1.7419303
                   3.664                      -1.7738409
               3.6903999                      -1.8049881
                  3.7168                      -1.8352459
               3.7432001                      -1.8644916
               3.7695999                      -1.8926107
                   3.796                      -1.9194981
               3.8224001                      -1.9450616
               3.8487999                      -1.9692251
                  3.8752                      -1.9919241
               3.9015999                      -2.0131147
                   3.928                      -2.0327742
               3.9544001                      -2.0508955
               3.9807999                      -2.0674942
               4.0071998                       -2.082609
               4.0335999                      -2.0962939
               4.0599999                      -2.1086269
                  4.0864                       -2.119704
               4.1128001                      -2.1296348
               4.1392002                      -2.1385518
               4.1655998                      -2.1465934
               4.1919999                      -2.1539151
                  4.2184                      -2.1606808
               4.2448001                      -2.1670572
               4.2712002                      -2.1732183
               4.2975998                      -2.1793396
               4.3239999                      -2.1855959
                  4.3504                      -2.1921577
               4.3768001                      -2.1991907
               4.4032001                      -2.2068547
               4.4295998                      -2.2152968
               4.4559999                      -2.2246562
               4.4823999                      -2.2350602
                  4.5088                      -2.2466193
               4.5352001                      -2.2594323
               4.5616002                      -2.2735823
               4.5879998                      -2.2891365
               4.6143999                      -2.3061469
                  4.6408                      -2.3246481
               4.6672001                      -2.3446605
               4.6936002                      -2.3661881
               4.7199998                       -2.389221
               4.7463999                      -2.4137344
                  4.7728                      -2.4396894
               4.7992001                      -2.4670371
               4.8256001                      -2.4957149
               4.8520002                      -2.5256516
               4.8783998                      -2.5567692
               4.9047999                       -2.588979
                  4.9312                      -2.6221885
               4.9576001                      -2.6563034
               4.9840002                      -2.6912221
               5.0103998                      -2.7268463
               5.0367999                      -2.7630773
                  5.0632                      -2.7998174
               5.0896001                      -2.8369741
               5.1160002                      -2.8744564
               5.1423998                      -2.9121852
               5.1687999                       -2.950084
                  5.1952                      -2.9880877
               5.2216001                      -3.0261351
               5.2480001                      -3.0641807
               5.2744002                      -3.1021869
               5.3007998                      -3.1401244
               5.3271999                      -3.1779778
                  5.3536                      -3.2157409
               5.3800001                      -3.2534169
               5.4064002                      -3.2910206
               5.4327998                      -3.3285763
               5.4591999                      -3.3661154
                  5.4856                       -3.403681
               5.5120001                      -3.4413212
               5.5384002                      -3.4790939
               5.5647998                      -3.5170616
               5.5911999                      -3.5552917
                  5.6176                      -3.5938565
               5.6440001                      -3.6328361
               5.6704001                      -3.6723084
               5.6968002                      -3.7123575
               5.7231998                      -3.7530683
               5.7495999                      -3.7945261
                   5.776                      -3.8368196
               5.8024001                      -3.8800346
               5.8288002                      -3.9242591
               5.8551998                       -3.969577
               5.8815999                      -4.0160739
                   5.908                      -4.0638321
               5.9344001                      -4.1129315
               5.9608002                      -4.1634478
               5.9871998                      -4.2154539
               6.0135999                      -4.2690207
                    6.04                      -4.3242078
               6.0664001                      -4.3810752
               6.0928001                      -4.4396721
               6.1192002                      -4.5000426
               6.1455998                      -4.5622236
               6.1719999                      -4.6262399
                  6.1984                      -4.6921042
               6.2248001                      -4.7598237
               6.2512002                      -4.8293876
               6.2775998                      -4.9007761
               6.3039999                      -4.9739491
                  6.3304                      -5.0488548
               6.3568001                      -5.1254224
               6.3832002                      -5.2035655
               6.4095998                      -5.2831763
               6.4359999                      -5.3641285
                  6.4624                      -5.4462776
                  6.4888                      -5.5294543
               6.5152001                      -5.6134727
               6.5416002                      -5.6981253
               6.5679998                      -5.7831843
               6.5943999                      -5.8684045
                  6.6208                      -5.9535211
               6.6472001                      -6.0382548
               6.6736002                      -6.1223124
               6.6999998                      -6.2053913
               6.7263999                      -6.2871772
                  6.7528                      -6.3673546
               6.7792001                      -6.4456088
               6.8056002                      -6.5216247
               6.8319998                      -6.5950987
               6.8583999                      -6.6657393
                  6.8848                      -6.7332721
                  6.9112                      -6.7974461
               6.9376001                      -6.8580323
               6.9640002                       -6.914836
               6.9903998                      -6.9676938
               7.0167999                      -7.0164764
                  7.0432                      -7.0610935
               7.0696001                      -7.1014936
               7.0960002                      -7.1376607
               7.1223998                      -7.1696215
               7.1487999                      -7.1974361
                  7.1752                      -7.2211989
               7.2016001                      -7.2410382
               7.2280002                       -7.257111
               7.2543998                      -7.2695982
               7.2807999                      -7.2787051
                  7.3072                      -7.2846529
                  7.3336                      -7.2876806
               7.3600001                      -7.2880392
               7.3864002                      -7.2859847
               7.4127998                      -7.2817865
               7.4391999                      -7.2757133
                  7.4656                      -7.2680399
               7.4920001                      -7.2590422
               7.5184002                      -7.2489999
               7.5447998                      -7.2381922
               7.5711999                         -7.2269
                  7.5976                      -7.2154097
               7.6240001                      -7.2040069
               7.6504002                      -7.1929866
               7.6767998                       -7.182645
               7.7031999                      -7.1732865
                  7.7296                       -7.165224
                   7.756                      -7.1587773
               7.7824001                      -7.1542783
               7.8088002                      -7.1520702
               7.8351998                      -7.1525043
               7.8615999                      -7.1559456
                   7.888                      -7.1627711
               7.9144001                      -7.1733705
               7.9408002                      -7.1881465
               7.9671998                      -7.2075103
               7.9935999                      -7.2318884
               8.0200005                      -7.2617159
               8.0464001                      -7.2974416
               8.0727997                       -7.339522
               8.0992002                      -7.3884224
               8.1255999                      -7.4446199
               8.1520004                      -7.5085963
                  8.1784                      -7.5808436
               8.2047997                      -7.6618587
               8.2312002                      -7.7521445
               8.2575998                      -7.8522085
               8.2840004                      -7.9625625
                  8.3104                      -8.0837203
               8.3367996                      -8.2161937
               8.3632002                      -8.3604937
               8.3895998                      -8.5171258
               8.4160004                      -8.6865814
                  8.4424                      -8.8693395
               8.4687996                      -9.0658501
               8.4952002                      -9.2765245
               8.5215998                       -9.501725
               8.5480003                      -9.7417377
               8.5743999                      -9.9967489
               8.6007996                      -10.266809
               8.6272001                      -10.551783
               8.6535997                      -10.851294
               8.6800003                      -11.164642
               8.7063999                      -11.490701
               8.7327995                      -11.827809
               8.7592001                      -12.173604
               8.7855997                      -12.524873
               8.8120003                      -12.877358
               8.8383999                      -13.225591
               8.8648005                      -13.562773
               8.8912001                      -13.880756
               8.9175997                      -14.170218
               8.9440002                       -14.42109
               8.9703999                      -14.623304
               8.9968004                      -14.767811
                  9.0232                      -14.847736
               9.0495996                      -14.859386
               9.0760002                      -14.802862
               9.1023998                      -14.682041
               9.1288004                      -14.503955
                  9.1552                      -14.277764
               9.1815996                      -14.013613
               9.2080002                      -13.721611
               9.2343998                      -13.411105
               9.2608004                      -13.090255
                  9.2872                       -12.76588
               9.3135996                      -12.443465
               9.3400002                      -12.127301
               9.3663998                      -11.820645
               9.3928003                      -11.525907
               9.4191999                      -11.244816
               9.4455996                       -10.97857
               9.4720001                      -10.727954
               9.4983997                      -10.493435
               9.5248003                      -10.275248
               9.5511999                      -10.073454
               9.5775995                      -9.8879857
               9.6040001                      -9.7186797
               9.6303997                       -9.565312
               9.6568003                      -9.4276111
               9.6831999                      -9.3052765
               9.7096004                      -9.1979912
               9.7360001                      -9.1054276
               9.7623997                       -9.027256
               9.7888002                      -8.9631466
               9.8151999                      -8.9127749
               9.8416004                      -8.8758233
                   9.868                      -8.8519796
               9.8943996                       -8.840944
               9.9208002                      -8.8424217
               9.9471998                        -8.85613
               9.9736004                      -8.8817915
                      10                       -8.919138
                 10.0264                      -8.9679073
                 10.0528                      -9.0278425
                 10.0792                      -9.0986902
                 10.1056                      -9.1802001
                  10.132                      -9.2721217
                 10.1584                      -9.3741995
                 10.1848                      -9.4861764
                 10.2112                      -9.6077854
                 10.2376                      -9.7387479
                  10.264                      -9.8787671
                 10.2904                      -10.027526
                 10.3168                      -10.184684
                 10.3432                      -10.349864
                 10.3696                      -10.522649
                  10.396                      -10.702579
                 10.4224                      -10.889134
                 10.4488                      -11.081734
                 10.4752                      -11.279722
                 10.5016                       -11.48236
                  10.528                      -11.688818
                 10.5544                      -11.898166
                 10.5808                      -12.109364
                 10.6072                      -12.321264
                 10.6336                      -12.532602
                   10.66                      -12.742006
                 10.6864                      -12.948004
                 10.7128                      -13.149041
                 10.7392                      -13.343505
                 10.7656                       -13.52976
                  10.792                      -13.706187
                 10.8184                      -13.871243
                 10.8448                      -14.023509
                 10.8712                      -14.161754
                 10.8976                      -14.284993
                  10.924                      -14.392536
                 10.9504                      -14.484032
                 10.9768                      -14.559485
                 11.0032                      -14.619275
                 11.0296                      -14.664133
                  11.056                      -14.695117
                 11.0824                       -14.71357
                 11.1088                      -14.721058
                 11.1352                      -14.719325
                 11.1616                      -14.710214
                  11.188                      -14.695628
                 11.2144                      -14.677467
                 11.2408                      -14.657597
                 11.2672                      -14.637803
                 11.2936                      -14.619782
                   11.32                      -14.605107
                 11.3464                      -14.595239
                 11.3728                      -14.591503
                 11.3992                      -14.595104
                 11.4256                      -14.607119
                  11.452                      -14.628505
                 11.4784                      -14.660113
                 11.5048                      -14.702675
                 11.5312                      -14.756825
                 11.5576                      -14.823094
                  11.584                      -14.901915
                 11.6104                      -14.993614
                 11.6368                       -15.09842
                 11.6632                      -15.216438
                 11.6896                      -15.347655
                  11.716                      -15.491913
                 11.7424                       -15.64889
                 11.7688                      -15.818075
                 11.7952                      -15.998732
                 11.8216                      -16.189859
                  11.848                       -16.39014
                 11.8744                      -16.597901
                 11.9008                      -16.811044
                 11.9272                      -17.027002
                 11.9536                       -17.24269
                   11.98                      -17.454478
                 12.0064                        -17.6582
                 12.0328                      -17.849205
                 12.0592                      -18.022468
                 12.0856                      -18.172792
                  12.112                      -18.295067
                 12.1384                      -18.384611
                 12.1648                      -18.437529
                 12.1912                      -18.451053
                 12.2176                      -18.423807
                  12.244                      -18.355926
                 12.2704                      -18.249031
                 12.2968                      -18.106038
                 12.3232                      -17.930859
                 12.3496                      -17.728051
                  12.376                      -17.502448
                 12.4024                      -17.258866
                 12.4288                      -17.001853
                 12.4552                      -16.735536
                 12.4816                      -16.463529
                  12.508                      -16.188909
                 12.5344                      -15.914221
                 12.5608                       -15.64152
                 12.5872                      -15.372418
                 12.6136                      -15.108149
                   12.64                      -14.849618
                 12.6664                      -14.597462
                 12.6928                      -14.352096
                 12.7192                      -14.113754
                 12.7456                      -13.882531
                  12.772                      -13.658406
                 12.7984                      -13.441283
                 12.8248                      -13.230995
                 12.8512                      -13.027337
                 12.8776                      -12.830075
                  12.904                      -12.638961
                 12.9304                       -12.45374
                 12.9568                      -12.274164
                 12.9832                      -12.099992
                 13.0096                      -11.931003
                  13.036                      -11.766994
                 13.0624                      -11.607783
                 13.0888                      -11.453219
                 13.1152                       -11.30317
                 13.1416                      -11.157535
                  13.168                      -11.016238
                 13.1944                      -10.879227
                 13.2208                      -10.746474
                 13.2472                      -10.617976
                 13.2736                      -10.493745
                    13.3                      -10.373813
                 13.3264                      -10.258226
                 13.3528                      -10.147044
                 13.3792                      -10.040335
                 13.4056                      -9.9381742
                  13.432                      -9.8406425
                 13.4584                      -9.7478224
                 13.4848                      -9.6597959
                 13.5112                      -9.5766426
                 13.5376                      -9.4984415
                  13.564                      -9.4252632
                 13.5904                      -9.3571707
                 13.6168                      -9.2942189
                 13.6432                      -9.2364555
                 13.6696                      -9.1839162
                  13.696                      -9.1366248
                 13.7224                      -9.0945957
                 13.7488                      -9.0578289
                 13.7752                      -9.0263141
                 13.8016                      -9.0000289
                  13.828                      -8.9789374
                 13.8544                      -8.9629924
                 13.8808                      -8.9521354
                 13.9072                      -8.9462961
                 13.9336                      -8.9453953
                   13.96                       -8.949341
                 13.9864                      -8.9580368
                 14.0128                      -8.9713731
                 14.0392                      -8.9892373
                 14.0656                       -9.011509
                  14.092                      -9.0380645
                 14.1184                      -9.0687731
                 14.1448                      -9.1035065
                 14.1712                      -9.1421337
                 14.1976                      -9.1845249
                  14.224                      -9.2305511
                 14.2504                        -9.28009
                 14.2768                      -9.3330212
                 14.3032                      -9.3892333
                 14.3296                      -9.4486209
                  14.356                      -9.5110873
                 14.3824                      -9.5765498
                 14.4088                      -9.6449335
                 14.4352                      -9.7161735
                 14.4616                      -9.7902227
                  14.488                      -9.8670411
                 14.5144                      -9.9466065
                 14.5408                      -10.028908
                 14.5672                      -10.113945
                 14.5936                      -10.201731
                   14.62                      -10.292289
                 14.6464                      -10.385655
                 14.6728                      -10.481873
                 14.6992                      -10.580991
                 14.7256                      -10.683069
                  14.752                      -10.788164
                 14.7784                      -10.896344
                 14.8048                       -11.00767
                 14.8312                      -11.122205
                 14.8576                      -11.240008
                  14.884                      -11.361134
                 14.9104                      -11.485629
                 14.9368                      -11.613529
                 14.9632                      -11.744864
                 14.9896                      -11.879645
                  15.016                      -12.017878
                 15.0424                      -12.159545
                 15.0688                      -12.304616
                 15.0952                      -12.453047
                 15.1216                      -12.604775
                  15.148                      -12.759719
                 15.1744                      -12.917784
                 15.2008                      -13.078861
                 15.2272                      -13.242823
                 15.2536                      -13.409534
                   15.28                      -13.578848
                 15.3064                      -13.750609
                 15.3328                      -13.924661
                 15.3592                      -14.100848
                 15.3856                      -14.279017
                  15.412                      -14.459024
                 15.4384                      -14.640742
                 15.4648                      -14.824063
                 15.4912                      -15.008899
                 15.5176                      -15.195201
                  15.544                       -15.38295
                 15.5704                      -15.572169
                 15.5968                      -15.762928
                 15.6232                      -15.955345
                 15.6496                      -16.149591
                  15.676                      -16.345894
                 15.7024                      -16.544541
                 15.7288                      -16.745873
                 15.7552                        -16.9503
                 15.7816                      -17.158283
                  15.808                      -17.370348
                 15.8344                      -17.587079
                 15.8608                      -17.809118
                 15.8872                      -18.037162
                 15.9136                      -18.271969
                   15.94                      -18.514348
                 15.9664                      -18.765168
                 15.9928                      -19.025356
               16.019199                      -19.295904
               16.045601                      -19.577861
               16.072001                      -19.872358
                 16.0984                      -20.180602
                 16.1248                      -20.503888
               16.151199                      -20.843621
               16.177601                      -21.201324
                  16.204                       -21.57866
                 16.2304                      -21.977458
                 16.2568                      -22.399737
               16.283199                      -22.847737
               16.309601                      -23.323955
                  16.336                      -23.831177
                 16.3624                      -24.372499
                 16.3888                       -24.95134
               16.415199                       -25.57141
               16.441601                      -26.236595
                  16.468                      -26.950668
                 16.4944                      -27.716687
                 16.5208                      -28.535744
               16.547199                      -29.404564
               16.573601                      -30.311006
                    16.6                      -31.226322
                 16.6264                      -32.093798
                 16.6528                      -32.818265
               16.679199                      -33.272477
               16.705601                      -33.342296
                  16.732                      -32.996381
                 16.7584                      -32.309433
                 16.7848                      -31.409344
               16.811199                      -30.411977
               16.837601                      -29.394697
                  16.864                      -28.400234
                 16.8904                      -27.448692
                 16.9168                      -26.547461
               16.943199                      -25.697403
               16.969601                      -24.896297
                  16.996                      -24.140658
                 17.0224                      -23.426646
                 17.0488                      -22.750512
               17.075199                      -22.108796
               17.101601                      -21.498389
                  17.128                      -20.916551
                 17.1544                      -20.360889
               17.180799                      -19.829317
               17.207199                      -19.320029
               17.233601                      -18.831458
                   17.26                      -18.362249
                 17.2864                      -17.911221
               17.312799                       -17.47735
               17.339199                       -17.05974
               17.365601                       -16.65761
                  17.392                       -16.27027
                 17.4184                      -15.897115
               17.444799                      -15.537604
               17.471201                      -15.191257
               17.497601                      -14.857644
                  17.524                      -14.536373
                 17.5504                      -14.227091
               17.576799                      -13.929473
               17.603201                      -13.643222
               17.629601                      -13.368057
                  17.656                      -13.103721
                 17.6824                       -12.84997
               17.708799                      -12.606572
               17.735201                      -12.373309
                 17.7616                      -12.149968
                  17.788                      -11.936347
                 17.8144                      -11.732252
               17.840799                      -11.537492
               17.867201                       -11.35188
                 17.8936                      -11.175239
                   17.92                      -11.007389
                 17.9464                      -10.848157
               17.972799                      -10.697372
               17.999201                      -10.554864
                 18.0256                      -10.420468
                  18.052                      -10.294018
                 18.0784                      -10.175351
               18.104799                      -10.064307
               18.131201                      -9.9607246
                 18.1576                      -9.8644457
                  18.184                      -9.7753106
                 18.2104                      -9.6931644
               18.236799                      -9.6178522
               18.263201                      -9.5492176
                 18.2896                      -9.4871094
                  18.316                      -9.4313722
                 18.3424                       -9.381854
               18.368799                      -9.3384054
               18.395201                      -9.3008734
                 18.4216                      -9.2691087
                  18.448                      -9.2429603
                 18.4744                      -9.2222801
               18.500799                      -9.2069168
               18.527201                      -9.1967241
                 18.5536                      -9.1915507
                   18.58                       -9.191248
                 18.6064                      -9.1956673
               18.632799                      -9.2046584
               18.659201                       -9.218072
                 18.6856                      -9.2357577
                  18.712                      -9.2575631
                 18.7384                      -9.2833391
               18.764799                      -9.3129317
               18.791201                      -9.3461889
                 18.8176                      -9.3829552
                  18.844                      -9.4230794
               18.870399                      -9.4664036
               18.896799                       -9.512773
               18.923201                      -9.5620303
                 18.9496                      -9.6140207
                  18.976                      -9.6685846
               19.002399                      -9.7255682
               19.028799                      -9.7848118
               19.055201                      -9.8461629
                 19.0816                      -9.9094616
                  19.108                      -9.9745567
               19.134399                      -10.041293
               19.160801                       -10.10952
               19.187201                      -10.179088
                 19.2136                      -10.249848
                   19.24                      -10.321653
               19.266399                      -10.394361
               19.292801                      -10.467826
               19.319201                      -10.541905
                 19.3456                       -10.61646
                  19.372                      -10.691349
               19.398399                      -10.766428
               19.424801                      -10.841552
                 19.4512                      -10.916572
                 19.4776                      -10.991334
                  19.504                      -11.065678
               19.530399                      -11.139433
               19.556801                      -11.212419
                 19.5832                      -11.284438
                 19.6096                      -11.355281
                  19.636                      -11.424719
               19.662399                      -11.492501
               19.688801                      -11.558357
                 19.7152                      -11.621992
                 19.7416                      -11.683081
                  19.768                      -11.741285
               19.794399                      -11.796229
               19.820801                      -11.847519
                 19.8472                       -11.89474
                 19.8736                      -11.937458
                    19.9                      -11.975222
               19.926399                      -12.007577
               19.952801                      -12.034069
                 19.9792                      -12.054248
                 20.0056                      -12.067684
                  20.032                       -12.07397
               20.058399                      -12.072741
               20.084801                      -12.063677
                 20.1112                      -12.046519
                 20.1376                      -12.021069
                  20.164                       -11.98721
               20.190399                      -11.944901
               20.216801                      -11.894187
                 20.2432                      -11.835194
                 20.2696                      -11.768138
                  20.296                      -11.693308
               20.322399                      -11.611074
               20.348801                      -11.521864
                 20.3752                      -11.426169
                 20.4016                      -11.324523
               20.427999                      -11.217498
               20.454399                      -11.105683
               20.480801                      -10.989686
                 20.5072                      -10.870115
                 20.5336                      -10.747569
               20.559999                      -10.622631
               20.586399                      -10.495862
               20.612801                      -10.367791
                 20.6392                      -10.238914
                 20.6656                       -10.10969
               20.691999                       -9.980536
               20.718399                      -9.8518272
               20.744801                      -9.7238976
                 20.7712                      -9.5970378
                 20.7976                      -9.4714966
               20.823999                      -9.3474832
               20.850401                      -9.2251717
               20.876801                      -9.1046934
