        Frequency / GHz                S1,1 (Lf=9.75)/abs,dB
               3.8487999                      -4.5970431
                  3.8752                      -4.6235076
               3.9015999                      -4.6451242
                   3.928                      -4.6620079
               3.9544001                      -4.6743214
               3.9807999                      -4.6822783
               4.0071998                      -4.6861308
               4.0335999                      -4.6861776
               4.0599999                      -4.6827481
                  4.0864                      -4.6762026
               4.1128001                       -4.666923
               4.1392002                      -4.6553086
               4.1655998                      -4.6417746
               4.1919999                      -4.6267323
                  4.2184                      -4.6106017
               4.2448001                      -4.5937918
               4.2712002                      -4.5767025
               4.2975998                      -4.5597206
               4.3239999                      -4.5432137
                  4.3504                      -4.5275301
               4.3768001                       -4.512993
               4.4032001                      -4.4999003
               4.4295998                      -4.4885252
               4.4559999                      -4.4791135
               4.4823999                      -4.4718814
                  4.5088                      -4.4670165
               4.5352001                      -4.4646807
               4.5616002                       -4.465007
               4.5879998                      -4.4681045
               4.6143999                      -4.4740528
                  4.6408                      -4.4829098
               4.6672001                      -4.4947083
               4.6936002                      -4.5094627
               4.7199998                      -4.5271638
               4.7463999                      -4.5477871
                  4.7728                      -4.5712886
               4.7992001                      -4.5976143
               4.8256001                      -4.6266949
               4.8520002                      -4.6584506
               4.8783998                       -4.692796
               4.9047999                      -4.7296377
                  4.9312                      -4.7688793
               4.9576001                      -4.8104228
               4.9840002                      -4.8541727
               5.0103998                      -4.9000338
               5.0367999                      -4.9479151
                  5.0632                      -4.9977355
               5.0896001                      -5.0494182
               5.1160002                      -5.1028999
               5.1423998                       -5.158128
               5.1687999                      -5.2150597
                  5.1952                      -5.2736666
               5.2216001                      -5.3339356
               5.2480001                      -5.3958662
               5.2744002                      -5.4594754
               5.3007998                      -5.5247892
               5.3271999                      -5.5918484
                  5.3536                      -5.6607145
               5.3800001                      -5.7314509
               5.4064002                      -5.8041404
               5.4327998                       -5.878871
               5.4591999                      -5.9557447
                  5.4856                      -6.0348684
               5.5120001                      -6.1163574
               5.5384002                      -6.2003316
               5.5647998                      -6.2869156
               5.5911999                      -6.3762394
                  5.6176                      -6.4684334
               5.6440001                      -6.5636312
               5.6704001                      -6.6619666
               5.6968002                      -6.7635733
               5.7231998                      -6.8685882
               5.7495999                      -6.9771484
                   5.776                      -7.0893911
               5.8024001                      -7.2054535
               5.8288002                      -7.3254759
               5.8551998                      -7.4496067
               5.8815999                      -7.5779902
                   5.908                      -7.7107818
               5.9344001                      -7.8481444
               5.9608002                      -7.9902481
               5.9871998                      -8.1372749
               6.0135999                      -8.2894197
                    6.04                      -8.4468946
               6.0664001                      -8.6099269
               6.0928001                      -8.7787663
               6.1192002                       -8.953685
               6.1455998                      -9.1349814
               6.1719999                       -9.322981
                  6.1984                      -9.5180428
               6.2248001                      -9.7205579
               6.2512002                      -9.9309551
               6.2775998                      -10.149707
               6.3039999                      -10.377328
                  6.3304                      -10.614381
               6.3568001                      -10.861482
               6.3832002                      -11.119303
               6.4095998                      -11.388582
               6.4359999                      -11.670123
                  6.4624                      -11.964803
                  6.4888                      -12.273587
               6.5152001                      -12.597531
               6.5416002                      -12.937791
               6.5679998                      -13.295645
               6.5943999                      -13.672492
                  6.6208                      -14.069886
               6.6472001                      -14.489539
               6.6736002                      -14.933353
               6.6999998                      -15.403434
               6.7263999                      -15.902118
                  6.7528                      -16.431991
               6.7792001                      -16.995891
               6.8056002                      -17.596912
               6.8319998                      -18.238345
               6.8583999                      -18.923551
                  6.8848                      -19.655697
                  6.9112                      -20.437208
               6.9376001                      -21.268744
               6.9640002                      -22.147295
               6.9903998                      -23.062803
               7.0167999                      -23.992577
                  7.0432                      -24.893248
               7.0696001                      -25.692759
               7.0960002                      -26.291478
               7.1223998                      -26.587307
               7.1487999                      -26.525112
                  7.1752                      -26.132063
               7.2016001                      -25.499514
               7.2280002                        -24.7325
               7.2543998                       -23.91408
               7.2807999                      -23.097246
                  7.3072                      -22.311138
                  7.3336                      -21.569632
               7.3600001                      -20.877849
               7.3864002                      -20.236255
               7.4127998                      -19.643006
               7.4391999                      -19.095246
                  7.4656                      -18.589786
               7.4920001                      -18.123462
               7.5184002                        -17.6933
               7.5447998                      -17.296591
               7.5711999                      -16.930913
                  7.5976                      -16.594126
               7.6240001                       -16.28436
               7.6504002                      -15.999989
               7.6767998                      -15.739609
               7.7031999                      -15.502027
                  7.7296                      -15.286225
                   7.756                      -15.091357
               7.7824001                      -14.916724
               7.8088002                      -14.761765
               7.8351998                      -14.626041
               7.8615999                      -14.509225
                   7.888                      -14.411093
               7.9144001                      -14.331514
               7.9408002                      -14.270434
               7.9671998                      -14.227877
               7.9935999                      -14.203928
               8.0200005                      -14.198725
               8.0464001                      -14.212445
               8.0727997                      -14.245288
               8.0992002                      -14.297461
               8.1255999                      -14.369156
               8.1520004                      -14.460508
                  8.1784                      -14.571568
               8.2047997                      -14.702237
               8.2312002                      -14.852201
               8.2575998                      -15.020834
               8.2840004                      -15.207069
                  8.3104                      -15.409237
               8.3367996                      -15.624867
               8.3632002                      -15.850433
               8.3895998                      -16.081063
               8.4160004                      -16.310244
                  8.4424                      -16.529558
               8.4687996                      -16.728558
               8.4952002                      -16.894915
               8.5215998                      -17.015005
               8.5480003                      -17.075057
               8.5743999                      -17.062817
               8.6007996                      -16.969439
               8.6272001                      -16.791106
               8.6535997                      -16.529768
               8.6800003                      -16.192755
               8.7063999                      -15.791388
               8.7327995                      -15.339114
               8.7592001                       -14.84971
               8.7855997                      -14.335966
               8.8120003                      -13.808921
               8.8383999                      -13.277591
               8.8648005                      -12.749017
               8.8912001                        -12.2285
               8.9175997                      -11.719891
               8.9440002                      -11.225889
               8.9703999                      -10.748299
               8.9968004                      -10.288252
                  9.0232                      -9.8463774
               9.0495996                      -9.4229365
               9.0760002                      -9.0179268
               9.1023998                      -8.6311566
               9.1288004                      -8.2622985
                  9.1552                      -7.9109373
               9.1815996                      -7.5765981
               9.2080002                       -7.258765
               9.2343998                      -6.9569003
               9.2608004                      -6.6704561
                  9.2872                      -6.3988784
               9.3135996                      -6.1416158
               9.3400002                      -5.8981222
               9.3663998                      -5.6678574
               9.3928003                      -5.4502915
               9.4191999                      -5.2449052
               9.4455996                      -5.0511895
               9.4720001                      -4.8686402
               9.4983997                      -4.6967703
               9.5248003                      -4.5350996
               9.5511999                      -4.3831585
               9.5775995                      -4.2404888
               9.6040001                      -4.1066419
               9.6303997                      -3.9811779
               9.6568003                      -3.8636726
               9.6831999                       -3.753709
               9.7096004                      -3.6508834
               9.7360001                      -3.5548064
               9.7623997                      -3.4651025
               9.7888002                      -3.3814081
               9.8151999                      -3.3033779
               9.8416004                      -3.2306827
                   9.868                       -3.163011
               9.8943996                      -3.1000696
               9.9208002                      -3.0415873
               9.9471998                      -2.9873092
               9.9736004                       -2.937006
                      10                      -2.8904667
                 10.0264                      -2.8475052
                 10.0528                      -2.8079563
                 10.0792                      -2.7716763
                 10.1056                      -2.7385439
                  10.132                       -2.708459
                 10.1584                      -2.6813406
                 10.1848                       -2.657127
                 10.2112                      -2.6357728
                 10.2376                      -2.6172503
                  10.264                      -2.6015464
                 10.2904                      -2.5886552
                 10.3168                      -2.5785866
                 10.3432                      -2.5713532
                 10.3696                      -2.5669757
                  10.396                      -2.5654774
                 10.4224                      -2.5668811
                 10.4488                      -2.5712091
                 10.4752                      -2.5784796
                 10.5016                      -2.5887034
                  10.528                       -2.601886
                 10.5544                      -2.6180224
                 10.5808                      -2.6370941
                 10.6072                      -2.6590709
                 10.6336                      -2.6839078
                   10.66                      -2.7115454
                 10.6864                      -2.7419061
                 10.7128                      -2.7748957
                 10.7392                      -2.8103999
                 10.7656                      -2.8482919
                  10.792                      -2.8884211
                 10.8184                      -2.9306219
                 10.8448                      -2.9747138
                 10.8712                      -3.0204953
                 10.8976                      -3.0677518
                  10.924                      -3.1162606
                 10.9504                      -3.1657787
                 10.9768                      -3.2160597
                 11.0032                      -3.2668518
                 11.0296                      -3.3178921
                  11.056                      -3.3689227
                 11.0824                      -3.4196861
                 11.1088                      -3.4699273
                 11.1352                       -3.519407
                 11.1616                      -3.5678884
                  11.188                       -3.615157
                 11.2144                       -3.661014
                 11.2408                      -3.7052803
                 11.2672                      -3.7478042
                 11.2936                      -3.7884566
                   11.32                      -3.8271365
                 11.3464                      -3.8637711
                 11.3728                      -3.8983166
                 11.3992                      -3.9307601
                 11.4256                      -3.9611129
                  11.452                      -3.9894173
                 11.4784                      -4.0157386
                 11.5048                      -4.0401663
                 11.5312                       -4.062812
                 11.5576                      -4.0838027
                  11.584                      -4.1032828
                 11.6104                      -4.1214061
                 11.6368                      -4.1383359
                 11.6632                      -4.1542416
                 11.6896                      -4.1692924
                  11.716                      -4.1836573
                 11.7424                      -4.1975021
                 11.7688                      -4.2109851
                 11.7952                      -4.2242525
                 11.8216                      -4.2374478
                  11.848                      -4.2506899
                 11.8744                        -4.26409
                 11.9008                      -4.2777438
                 11.9272                       -4.291727
                 11.9536                      -4.3060988
                   11.98                      -4.3209002
                 12.0064                      -4.3361547
                 12.0328                      -4.3518672
                 12.0592                      -4.3680235
                 12.0856                      -4.3845953
                  12.112                      -4.4015349
                 12.1384                      -4.4187802
                 12.1648                      -4.4362567
                 12.1912                       -4.453873
                 12.2176                      -4.4715303
                  12.244                      -4.4891206
                 12.2704                      -4.5065233
                 12.2968                      -4.5236184
                 12.3232                      -4.5402804
                 12.3496                      -4.5563792
                  12.376                      -4.5717939
                 12.4024                      -4.5863993
                 12.4288                      -4.6000777
                 12.4552                      -4.6127241
                 12.4816                      -4.6242376
                  12.508                      -4.6345351
                 12.5344                      -4.6435413
                 12.5608                      -4.6512018
                 12.5872                      -4.6574787
                 12.6136                      -4.6623479
                   12.64                      -4.6658066
                 12.6664                      -4.6678713
                 12.6928                      -4.6685768
                 12.7192                      -4.6679751
                 12.7456                      -4.6661383
                  12.772                      -4.6631521
                 12.7984                      -4.6591205
                 12.8248                      -4.6541585
                 12.8512                       -4.648396
                 12.8776                       -4.641969
                  12.904                       -4.635025
                 12.9304                      -4.6277144
                 12.9568                      -4.6201899
                 12.9832                      -4.6126117
                 13.0096                       -4.605133
                  13.036                      -4.5979044
                 13.0624                      -4.5910708
                 13.0888                      -4.5847749
                 13.1152                      -4.5791466
                 13.1416                      -4.5743044
                  13.168                      -4.5703608
                 13.1944                      -4.5674108
                 13.2208                      -4.5655391
                 13.2472                      -4.5648154
                 13.2736                      -4.5652938
                    13.3                      -4.5670172
                 13.3264                      -4.5700104
                 13.3528                       -4.574286
                 13.3792                      -4.5798376
                 13.4056                      -4.5866514
                  13.432                      -4.5946961
                 13.4584                       -4.603929
                 13.4848                      -4.6142931
                 13.5112                      -4.6257242
                 13.5376                      -4.6381484
                  13.564                      -4.6514773
                 13.5904                      -4.6656202
                 13.6168                      -4.6804775
                 13.6432                      -4.6959441
                 13.6696                      -4.7119101
                  13.696                      -4.7282632
                 13.7224                      -4.7448882
                 13.7488                      -4.7616654
                 13.7752                      -4.7784763
                 13.8016                       -4.795204
                  13.828                      -4.8117285
                 13.8544                      -4.8279289
                 13.8808                      -4.8436911
                 13.9072                      -4.8588974
                 13.9336                      -4.8734288
                   13.96                      -4.8871702
                 13.9864                      -4.9000087
                 14.0128                      -4.9118273
                 14.0392                      -4.9225112
                 14.0656                      -4.9319431
                  14.092                      -4.9400072
                 14.1184                      -4.9465855
                 14.1448                      -4.9515567
                 14.1712                      -4.9548054
                 14.1976                       -4.956204
                  14.224                      -4.9556349
                 14.2504                       -4.952975
                 14.2768                      -4.9481057
                 14.3032                      -4.9409051
                 14.3296                      -4.9312595
                  14.356                      -4.9190581
                 14.3824                      -4.9041981
                 14.4088                      -4.8865857
                 14.4352                      -4.8661353
                 14.4616                      -4.8427771
                  14.488                       -4.816453
                 14.5144                      -4.7871257
                 14.5408                      -4.7547734
                 14.5672                      -4.7193983
                 14.5936                      -4.6810203
                   14.62                      -4.6396849
                 14.6464                      -4.5954604
                 14.6728                      -4.5484383
                 14.6992                      -4.4987344
                 14.7256                      -4.4464879
                  14.752                      -4.3918592
                 14.7784                      -4.3350282
                 14.8048                      -4.2761955
                 14.8312                      -4.2155791
                 14.8576                       -4.153408
                  14.884                      -4.0899274
                 14.9104                      -4.0253903
                 14.9368                       -3.960055
                 14.9632                       -3.894186
                 14.9896                      -3.8280477
                  15.016                      -3.7619069
                 15.0424                      -3.6960251
                 15.0688                      -3.6306599
                 15.0952                      -3.5660604
                 15.1216                      -3.5024719
                  15.148                      -3.4401234
                 15.1744                      -3.3792396
                 15.2008                      -3.3200295
                 15.2272                      -3.2626908
                 15.2536                      -3.2074096
                   15.28                      -3.1543582
                 15.3064                      -3.1036951
                 15.3328                      -3.0555663
                 15.3592                      -3.0101069
                 15.3856                      -2.9674379
                  15.412                      -2.9276677
                 15.4384                      -2.8908966
                 15.4648                       -2.857212
                 15.4912                      -2.8266914
                 15.5176                       -2.799404
                  15.544                      -2.7754089
                 15.5704                      -2.7547599
                 15.5968                      -2.7375031
                 15.6232                      -2.7236771
                 15.6496                      -2.7133159
                  15.676                      -2.7064493
                 15.7024                      -2.7031019
                 15.7288                      -2.7032971
                 15.7552                      -2.7070539
                 15.7816                      -2.7143885
                  15.808                      -2.7253151
                 15.8344                      -2.7398503
                 15.8608                      -2.7580024
                 15.8872                      -2.7797874
                 15.9136                      -2.8052144
                   15.94                      -2.8342961
                 15.9664                      -2.8670429
                 15.9928                      -2.9034634
               16.019199                      -2.9435698
               16.045601                      -2.9873716
               16.072001                      -3.0348771
                 16.0984                      -3.0860955
                 16.1248                       -3.141035
               16.151199                      -3.1997001
               16.177601                      -3.2620963
                  16.204                      -3.3282253
                 16.2304                      -3.3980867
                 16.2568                      -3.4716769
               16.283199                      -3.5489907
               16.309601                      -3.6300146
                  16.336                      -3.7147364
                 16.3624                      -3.8031355
                 16.3888                       -3.895185
               16.415199                      -3.9908561
               16.441601                      -4.0901117
                  16.468                      -4.1929063
                 16.4944                      -4.2991941
                 16.5208                      -4.4089145
               16.547199                      -4.5220057
               16.573601                      -4.6383975
                    16.6                      -4.7580115
                 16.6264                       -4.880764
                 16.6528                       -5.006565
               16.679199                      -5.1353166
               16.705601                      -5.2669199
                  16.732                      -5.4012652
                 16.7584                      -5.5382469
                 16.7848                      -5.6777495
               16.811199                      -5.8196608
               16.837601                      -5.9638658
                  16.864                      -6.1102545
                 16.8904                      -6.2587165
                 16.9168                       -6.409148
               16.943199                      -6.5614523
               16.969601                      -6.7155413
                  16.996                      -6.8713361
                 17.0224                      -7.0287718
                 17.0488                      -7.1877984
               17.075199                      -7.3483803
               17.101601                      -7.5105024
                  17.128                      -7.6741663
                 17.1544                       -7.839396
               17.180799                      -8.0062377
               17.207199                      -8.1747569
               17.233601                       -8.345047
                   17.26                      -8.5172211
                 17.2864                       -8.691415
               17.312799                       -8.867787
               17.339199                      -9.0465174
               17.365601                      -9.2278059
                  17.392                      -9.4118644
                 17.4184                      -9.5989282
               17.444799                      -9.7892368
               17.471201                      -9.9830396
               17.497601                      -10.180594
                  17.524                      -10.382154
                 17.5504                      -10.587966
               17.576799                      -10.798266
               17.603201                      -11.013271
               17.629601                      -11.233168
                  17.656                      -11.458104
                 17.6824                      -11.688179
               17.708799                      -11.923424
               17.735201                      -12.163795
                 17.7616                      -12.409144
                  17.788                      -12.659199
                 17.8144                      -12.913542
               17.840799                      -13.171576
               17.867201                      -13.432488
                 17.8936                      -13.695218
                   17.92                      -13.958412
                 17.9464                      -14.220386
               17.972799                      -14.479086
               17.999201                      -14.732059
                 18.0256                      -14.976439
                  18.052                      -15.208948
                 18.0784                      -15.425946
               18.104799                      -15.623506
               18.131201                      -15.797553
                 18.1576                      -15.944051
                  18.184                      -16.059233
                 18.2104                      -16.139857
               18.236799                      -16.183462
               18.263201                      -16.188583
                 18.2896                       -16.15488
                  18.316                      -16.083178
                 18.3424                      -15.975395
               18.368799                      -15.834371
               18.395201                       -15.66364
                 18.4216                      -15.467167
                  18.448                      -15.249103
                 18.4744                      -15.013568
               18.500799                      -14.764483
               18.527201                      -14.505448
                 18.5536                      -14.239689
                   18.58                      -13.970021
                 18.6064                      -13.698852
               18.632799                      -13.428209
               18.659201                      -13.159769
                 18.6856                      -12.894894
                  18.712                       -12.63468
                 18.7384                      -12.379988
               18.764799                      -12.131487
               18.791201                      -11.889679
                 18.8176                      -11.654934
                  18.844                      -11.427506
               18.870399                      -11.207558
               18.896799                      -10.995179
               18.923201                      -10.790397
                 18.9496                       -10.59319
                  18.976                      -10.403494
               19.002399                      -10.221211
               19.028799                      -10.046224
               19.055201                      -9.8783814
                 19.0816                      -9.7175232
                  19.108                       -9.563472
               19.134399                      -9.4160327
               19.160801                      -9.2750037
               19.187201                       -9.140171
                 19.2136                      -9.0113132
                   19.24                      -8.8881981
               19.266399                      -8.7705888
               19.292801                      -8.6582375
               19.319201                      -8.5508922
                 19.3456                      -8.4482915
                  19.372                       -8.350168
               19.398399                      -8.2562495
               19.424801                      -8.1662553
                 19.4512                      -8.0799031
                 19.4776                      -7.9969015
                  19.504                      -7.9169586
               19.530399                      -7.8397784
               19.556801                      -7.7650626
                 19.5832                      -7.6925158
                 19.6096                      -7.6218427
                  19.636                      -7.5527502
               19.662399                      -7.4849549
               19.688801                      -7.4181786
                 19.7152                      -7.3521552
                 19.7416                      -7.2866325
                  19.768                      -7.2213729
               19.794399                      -7.1561596
               19.820801                      -7.0907954
                 19.8472                      -7.0251079
                 19.8736                      -6.9589499
                    19.9                      -6.8922039
               19.926399                      -6.8247796
               19.952801                      -6.7566174
                 19.9792                      -6.6876914
                 20.0056                      -6.6180053
                  20.032                      -6.5475948
               20.058399                      -6.4765245
               20.084801                      -6.4048909
                 20.1112                      -6.3328157
                 20.1376                       -6.260447
                  20.164                      -6.1879545
               20.190399                      -6.1155281
               20.216801                      -6.0433756
                 20.2432                      -5.9717155
                 20.2696                      -5.9007807
                  20.296                      -5.8308066
               20.322399                      -5.7620344
               20.348801                      -5.6947042
                 20.3752                      -5.6290555
                 20.4016                      -5.5653182
               20.427999                      -5.5037185
               20.454399                      -5.4444656
               20.480801                      -5.3877598
                 20.5072                      -5.3337821
                 20.5336                      -5.2826974
               20.559999                      -5.2346523
               20.586399                      -5.1897696
               20.612801                      -5.1481509
                 20.6392                      -5.1098725
                 20.6656                      -5.0749899
               20.691999                        -5.04353
               20.718399                      -5.0154925
               20.744801                      -4.9908529
                 20.7712                      -4.9695569
                 20.7976                      -4.9515261
               20.823999                      -4.9366499
               20.850401                      -4.9247945
               20.876801                      -4.9157973
                 20.9032                      -4.9094711
                 20.9296                      -4.9055995
               20.955999                      -4.9039487
               20.982401                      -4.9042561
               21.008801                      -4.9062434
                 21.0352                      -4.9096126
                 21.0616                      -4.9140517
               21.087999                      -4.9192372
               21.114401                      -4.9248356
                 21.1408                      -4.9305127
                 21.1672                      -4.9359349
                 21.1936                      -4.9407709
               21.219999                      -4.9447043
               21.246401                      -4.9474294
                 21.2728                      -4.9486644
                 21.2992                      -4.9481516
                 21.3256                      -4.9456654
               21.351999                      -4.9410076
               21.378401                      -4.9340253
                 21.4048                      -4.9245997
                 21.4312                      -4.9126582
                 21.4576                      -4.8981695
               21.483999                      -4.8811453
               21.510401                       -4.861639
                 21.5368                      -4.8397482
                 21.5632                      -4.8156066
                 21.5896                      -4.7893833
               21.615999                      -4.7612789
               21.642401                      -4.7315213
                 21.6688                      -4.7003609
                 21.6952                      -4.6680668
                 21.7216                      -4.6349193
               21.747999                      -4.6012102
               21.774401                      -4.5672327
                 21.8008                      -4.5332809
                 21.8272                      -4.4996443
                 21.8536                      -4.4666059
               21.879999                      -4.4344399
               21.906401                      -4.4034053
                 21.9328                      -4.3737484
                 21.9592                      -4.3456988
                 21.9856                      -4.3194714
               22.011999                      -4.2952585
               22.038401                      -4.2732393
                 22.0648                      -4.2535723
                 22.0912                      -4.2363978
               22.117599                        -4.22184
               22.143999                      -4.2100062
               22.170401                      -4.2009892
                 22.1968                      -4.1948615
                 22.2232                      -4.1916874
               22.249599                      -4.1915175
               22.275999                      -4.1943876
               22.302401                      -4.2003251
                 22.3288                        -4.20935
                 22.3552                      -4.2214685
               22.381599                       -4.236682
               22.408001                      -4.2549867
               22.434401                       -4.276373
                 22.4608                      -4.3008239
                 22.4872                       -4.328319
               22.513599                      -4.3588352
               22.540001                      -4.3923431
               22.566401                      -4.4288126
                 22.5928                       -4.468209
                 22.6192                      -4.5104977
               22.645599                      -4.5556327
               22.672001                      -4.6035734
                 22.6984                      -4.6542681
                 22.7248                      -4.7076653
                 22.7512                      -4.7637055
               22.777599                       -4.822324
               22.804001                      -4.8834503
                 22.8304                      -4.9470063
                 22.8568                      -5.0129047
                 22.8832                      -5.0810506
               22.909599                      -5.1513398
               22.936001                      -5.2236571
                 22.9624                      -5.2978764
                 22.9888                      -5.3738602
                 23.0152                      -5.4514628
               23.041599                      -5.5305228
               23.068001                      -5.6108692
                 23.0944                      -5.6923205
                 23.1208                      -5.7746852
                 23.1472                      -5.8577609
               23.173599                      -5.9413364
               23.200001                      -6.0251951
                 23.2264                      -6.1091166
                 23.2528                      -6.1928725
                 23.2792                      -6.2762389
               23.305599                      -6.3589923
               23.332001                      -6.4409119
                 23.3584                      -6.5217849
                 23.3848                      -6.6014109
                 23.4112                      -6.6795993
               23.437599                       -6.756179
               23.464001                      -6.8309938
                 23.4904                      -6.9039117
                 23.5168                      -6.9748214
                 23.5432                      -7.0436375
               23.569599                       -7.110298
               23.596001                       -7.174772
                 23.6224                      -7.2370493
                 23.6488                       -7.297149
                 23.6752                      -7.3551147
               23.701599                      -7.4110109
               23.728001                      -7.4649262
                 23.7544                      -7.5169662
                 23.7808                      -7.5672518
               23.807199                      -7.6159168
               23.833599                      -7.6631046
               23.860001                      -7.7089618
                 23.8864                      -7.7536386
                 23.9128                      -7.7972835
               23.939199                      -7.8400388
               23.965599                      -7.8820371
               23.992001                      -7.9234007
                 24.0184                      -7.9642349
                 24.0448                      -8.0046291
               24.071199                      -8.0446475
               24.097601                      -8.0843383
               24.124001                      -8.1237204
                 24.1504                      -8.1627858
                 24.1768                      -8.2015022
               24.203199                      -8.2398061
               24.229601                      -8.2776084
               24.256001                      -8.3147863
                 24.2824                      -8.3511949
                 24.3088                      -8.3866568
               24.335199                      -8.4209721
               24.361601                      -8.4539172
                  24.388                      -8.4852451
                 24.4144                      -8.5146967
                 24.4408                      -8.5419942
               24.467199                      -8.5668563
               24.493601                      -8.5889944
                   24.52                      -8.6081292
                 24.5464                       -8.623983
                 24.5728                      -8.6363023
               24.599199                      -8.6448496
               24.625601                      -8.6494221
                  24.652                      -8.6498529
                 24.6784                      -8.6460149
