        Frequency / GHz                S1,1 (wf=2.88)/abs,dB
               3.3471999                      -10.016548
                  3.3736                      -10.012739
               3.4000001                      -9.9910163
               3.4263999                      -9.9551002
                  3.4528                      -9.9096115
               3.4791999                      -9.8595352
                  3.5056                      -9.8097125
               3.5320001                      -9.7644058
               3.5583999                      -9.7269907
                  3.5848                      -9.6997741
               3.6112001                      -9.6839167
               3.6375999                      -9.6794729
                   3.664                      -9.6855096
               3.6903999                       -9.700307
                  3.7168                      -9.7216341
               3.7432001                      -9.7470882
               3.7695999                      -9.7744612
                   3.796                      -9.8021176
               3.8224001                      -9.8293284
               3.8487999                      -9.8565156
                  3.8752                       -9.885377
               3.9015999                      -9.9188825
                   3.928                      -9.9611303
               3.9544001                      -10.017136
               3.9807999                      -10.092573
               4.0071998                       -10.19351
               4.0335999                      -10.326214
               4.0599999                       -10.49699
                  4.0864                      -10.712123
               4.1128001                      -10.977875
               4.1392002                      -11.300555
               4.1655998                       -11.68667
               4.1919999                      -12.143122
                  4.2184                       -12.67751
               4.2448001                      -13.298527
               4.2712002                      -14.016512
               4.2975998                      -14.844258
               4.3239999                      -15.798212
                  4.3504                      -16.900352
               4.3768001                      -18.181297
               4.4032001                      -19.685728
               4.4295998                      -21.482498
               4.4559999                      -23.685002
               4.4823999                      -26.495198
                  4.5088                      -30.293406
               4.5352001                      -35.473326
               4.5616002                      -37.089184
               4.5879998                      -32.442001
               4.6143999                      -28.844626
                  4.6408                      -26.379424
               4.6672001                      -24.596419
               4.6936002                       -23.25127
               4.7199998                      -22.208917
               4.7463999                      -21.388499
                  4.7728                      -20.738144
               4.7992001                      -20.222681
               4.8256001                      -19.817138
               4.8520002                      -19.502983
               4.8783998                      -19.265749
               4.9047999                      -19.093399
                  4.9312                      -18.975066
               4.9576001                       -18.90005
               4.9840002                      -18.856985
               5.0103998                      -18.833238
               5.0367999                      -18.814628
                  5.0632                      -18.785677
               5.0896001                      -18.730531
               5.1160002                      -18.634598
               5.1423998                      -18.486653
               5.1687999                      -18.280817
                  5.1952                      -18.017689
               5.2216001                      -17.704141
               5.2480001                       -17.35183
               5.2744002                      -16.975021
               5.3007998                      -16.588431
               5.3271999                      -16.205582
                  5.3536                      -15.837854
               5.3800001                      -15.494125
               5.4064002                      -15.180828
               5.4327998                       -14.90219
               5.4591999                      -14.660582
                  5.4856                      -14.456854
               5.5120001                      -14.290646
               5.5384002                      -14.160666
               5.5647998                      -14.064934
               5.5911999                      -14.001003
                  5.6176                      -13.966186
               5.6440001                      -13.957756
               5.6704001                      -13.973157
               5.6968002                      -14.010195
               5.7231998                      -14.067191
               5.7495999                      -14.143098
                   5.776                      -14.237543
               5.8024001                       -14.35079
               5.8288002                      -14.483627
               5.8551998                      -14.637151
               5.8815999                      -14.812498
                   5.908                       -15.01048
               5.9344001                      -15.231181
               5.9608002                      -15.473497
               5.9871998                      -15.734634
               6.0135999                      -16.009609
                    6.04                      -16.290821
               6.0664001                      -16.567813
               6.0928001                      -16.827437
               6.1192002                      -17.054635
               6.1455998                      -17.234021
               6.1719999                      -17.352146
                  6.1984                      -17.399971
               6.2248001                      -17.374722
               6.2512002                       -17.28037
               6.2775998                      -17.126511
               6.3039999                      -16.926134
                  6.3304                      -16.693103
               6.3568001                      -16.440086
               6.3832002                       -16.17729
               6.4095998                      -15.911974
               6.4359999                      -15.648532
                  6.4624                      -15.388947
                  6.4888                      -15.133423
               6.5152001                      -14.881079
               6.5416002                      -14.630612
               6.5679998                      -14.380888
               6.5943999                      -14.131395
                  6.6208                      -13.882522
               6.6472001                      -13.635651
               6.6736002                      -13.393085
               6.6999998                      -13.157831
               6.7263999                      -12.933311
                  6.7528                      -12.723051
               6.7792001                      -12.530382
               6.8056002                      -12.358193
               6.8319998                      -12.208746
               6.8583999                      -12.083552
                  6.8848                      -11.983298
                  6.9112                      -11.907821
               6.9376001                      -11.856126
               6.9640002                      -11.826447
               6.9903998                      -11.816342
               7.0167999                      -11.822845
                  7.0432                       -11.84266
               7.0696001                      -11.872412
               7.0960002                      -11.908925
               7.1223998                      -11.949518
               7.1487999                       -11.99228
                  7.1752                      -12.036284
               7.2016001                       -12.08171
               7.2280002                      -12.129852
               7.2543998                      -12.183011
               7.2807999                      -12.244299
                  7.3072                       -12.31738
                  7.3336                      -12.406193
               7.3600001                      -12.514698
               7.3864002                      -12.646647
               7.4127998                       -12.80543
               7.4391999                      -12.993962
                  7.4656                      -13.214639
               7.4920001                      -13.469339
               7.5184002                      -13.759483
               7.5447998                      -14.086137
               7.5711999                      -14.450189
                  7.5976                      -14.852567
               7.6240001                      -15.294557
               7.6504002                      -15.778176
               7.6767998                      -16.306651
               7.7031999                      -16.884983
                  7.7296                      -17.520625
                   7.756                      -18.224313
               7.7824001                      -19.011143
               7.8088002                      -19.902058
               7.8351998                       -20.92615
               7.8615999                      -22.124408
                   7.888                      -23.556248
               7.9144001                      -25.311194
               7.9408002                      -27.528603
               7.9671998                      -30.412785
               7.9935999                      -34.015332
               8.0200005                      -36.151816
               8.0464001                      -33.517701
               8.0727997                      -30.079189
               8.0992002                      -27.422656
               8.1255999                      -25.429532
               8.1520004                      -23.914384
                  8.1784                      -22.757398
               8.2047997                      -21.884583
               8.2312002                      -21.248827
               8.2575998                      -20.818253
               8.2840004                       -20.56847
                  8.3104                      -20.475824
               8.3367996                      -20.509367
               8.3632002                      -20.619708
               8.3895998                      -20.725142
               8.4160004                      -20.703761
                  8.4424                      -20.414234
               8.4687996                      -19.760982
               8.4952002                       -18.75812
               8.5215998                      -17.515565
               8.5480003                      -16.165287
               8.5743999                      -14.807971
               8.6007996                      -13.503271
               8.6272001                       -12.28052
               8.6535997                      -11.151118
               8.6800003                      -10.117029
               8.7063999                      -9.1756734
               8.7327995                      -8.3225217
               8.7592001                      -7.5524078
               8.7855997                      -6.8601527
               8.8120003                      -6.2408383
               8.8383999                      -5.6899093
               8.8648005                      -5.2031787
               8.8912001                      -4.7767842
               8.9175997                      -4.4071416
               8.9440002                      -4.0908692
               8.9703999                      -3.8247264
               8.9968004                      -3.6055315
                  9.0232                      -3.4301036
               9.0495996                      -3.2951914
               9.0760002                      -3.1974071
               9.1023998                      -3.1331793
               9.1288004                      -3.0987014
                  9.1552                      -3.0899143
               9.1815996                      -3.1025083
               9.2080002                      -3.1319561
               9.2343998                      -3.1735951
               9.2608004                      -3.2227525
                  9.2872                      -3.2749137
               9.3135996                      -3.3259275
               9.3400002                      -3.3722211
               9.3663998                      -3.4110063
               9.3928003                      -3.4404292
               9.4191999                      -3.4596496
               9.4455996                      -3.4688293
               9.4720001                      -3.4690153
               9.4983997                      -3.4619587
               9.5248003                      -3.4498742
               9.5511999                      -3.4351834
               9.5775995                      -3.4202779
               9.6040001                      -3.4073044
               9.6303997                      -3.3980135
               9.6568003                        -3.39365
               9.6831999                      -3.3949017
               9.7096004                      -3.4018899
               9.7360001                      -3.4142099
               9.7623997                      -3.4310002
               9.7888002                      -3.4510471
               9.8151999                      -3.4729141
               9.8416004                      -3.4950796
                   9.868                      -3.5160889
               9.8943996                      -3.5346875
               9.9208002                      -3.5499455
               9.9471998                       -3.561335
               9.9736004                      -3.5687712
                      10                      -3.5726105
                 10.0264                      -3.5735921
                 10.0528                      -3.5727513
                 10.0792                      -3.5713122
                 10.1056                      -3.5705611
                  10.132                      -3.5717299
                 10.1584                      -3.5758921
                 10.1848                      -3.5838875
                 10.2112                      -3.5962612
                 10.2376                      -3.6132476
                  10.264                      -3.6347744
                 10.2904                      -3.6604922
                 10.3168                      -3.6898332
                 10.3432                      -3.7220831
                 10.3696                      -3.7564674
                  10.396                      -3.7922396
                 10.4224                      -3.8287639
                 10.4488                      -3.8655939
                 10.4752                      -3.9025232
                 10.5016                      -3.9396122
                  10.528                      -3.9771945
                 10.5544                      -4.0158504
                 10.5808                      -4.0563618
                 10.6072                      -4.0996508
                 10.6336                       -4.146706
                   10.66                      -4.1985147
                 10.6864                      -4.2559933
                 10.7128                      -4.3199359
                 10.7392                       -4.390973
                 10.7656                      -4.4695519
                  10.792                      -4.5559252
                 10.8184                      -4.6501698
                 10.8448                      -4.7522039
                 10.8712                      -4.8618296
                 10.8976                      -4.9787761
                  10.924                      -5.1027428
                 10.9504                      -5.2334533
                 10.9768                      -5.3706899
                 11.0032                      -5.5143326
                 11.0296                      -5.6643729
                  11.056                      -5.8209217
                 11.0824                      -5.9841957
                 11.1088                       -6.154496
                 11.1352                      -6.3321679
                 11.1616                       -6.517559
                  11.188                      -6.7109649
                 11.2144                      -6.9125825
                 11.2408                      -7.1224622
                 11.2672                      -7.3404712
                 11.2936                      -7.5662676
                   11.32                      -7.7992846
                 11.3464                      -8.0387396
                 11.3728                       -8.283644
                 11.3992                      -8.5328436
                 11.4256                      -8.7850586
                  11.452                      -9.0389384
                 11.4784                        -9.29312
                 11.5048                      -9.5462716
                 11.5312                      -9.7971403
                 11.5576                      -10.044567
                  11.584                      -10.287491
                 11.6104                      -10.524916
                 11.6368                      -10.755881
                 11.6632                      -10.979376
                 11.6896                       -11.19429
                  11.716                      -11.399334
                 11.7424                      -11.592998
                 11.7688                      -11.773519
                 11.7952                      -11.938899
                 11.8216                      -12.086955
                  11.848                      -12.215407
                 11.8744                      -12.322007
                 11.9008                      -12.404679
                 11.9272                      -12.461669
                 11.9536                      -12.491683
                   11.98                      -12.493975
                 12.0064                      -12.468413
                 12.0328                      -12.415478
                 12.0592                      -12.336232
                 12.0856                      -12.232242
                  12.112                      -12.105492
                 12.1384                       -11.95828
                 12.1648                      -11.793133
                 12.1912                      -11.612703
                 12.2176                      -11.419711
                  12.244                      -11.216866
                 12.2704                      -11.006815
                 12.2968                      -10.792097
                 12.3232                      -10.575091
                 12.3496                      -10.357988
                  12.376                      -10.142759
                 12.4024                       -9.931131
                 12.4288                      -9.7245821
                 12.4552                      -9.5243337
                 12.4816                      -9.3313664
                  12.508                      -9.1464324
                 12.5344                      -8.9700857
                 12.5608                      -8.8027176
                 12.5872                      -8.6445903
                 12.6136                       -8.495884
                   12.64                      -8.3567296
                 12.6664                      -8.2272486
                 12.6928                      -8.1075787
                 12.7192                       -7.997897
                 12.7456                      -7.8984269
                  12.772                      -7.8094363
                 12.7984                      -7.7312298
                 12.8248                      -7.6641166
                 12.8512                      -7.6083896
                 12.8776                      -7.5642806
                  12.904                      -7.5319212
                 12.9304                      -7.5113001
                 12.9568                      -7.5022258
                 12.9832                      -7.5042873
                 13.0096                      -7.5168296
                  13.036                      -7.5389372
                 13.0624                      -7.5694311
                 13.0888                      -7.6068848
                 13.1152                      -7.6496517
                 13.1416                      -7.6959202
                  13.168                      -7.7437781
                 13.1944                      -7.7912993
                 13.2208                      -7.8366293
                 13.2472                      -7.8780852
                 13.2736                      -7.9142339
                    13.3                       -7.943959
                 13.3264                      -7.9664997
                 13.3528                      -7.9814517
                 13.3792                      -7.9887486
                 13.4056                      -7.9885968
                  13.432                      -7.9814043
                 13.4584                       -7.967691
                 13.4848                      -7.9480059
                 13.5112                      -7.9228496
                 13.5376                      -7.8926244
                  13.564                      -7.8576031
                 13.5904                      -7.8179287
                 13.6168                       -7.773636
                 13.6432                      -7.7246952
                 13.6696                      -7.6710617
                  13.696                      -7.6127421
                 13.7224                      -7.5498454
                 13.7488                      -7.4826262
                 13.7752                      -7.4115125
                 13.8016                      -7.3371087
                  13.828                       -7.260175
                 13.8544                      -7.1815967
                 13.8808                      -7.1023295
                 13.9072                      -7.0233381
                 13.9336                      -6.9455438
                   13.96                      -6.8697592
                 13.9864                      -6.7966494
                 14.0128                      -6.7266979
                 14.0392                       -6.660186
                 14.0656                      -6.5971996
                  14.092                      -6.5376384
                 14.1184                      -6.4812487
                 14.1448                      -6.4276632
                 14.1712                      -6.3764532
                 14.1976                      -6.3271756
                  14.224                      -6.2794323
                 14.2504                      -6.2329145
                 14.2768                      -6.1874409
                 14.3032                      -6.1429815
                 14.3296                       -6.099672
                  14.356                       -6.057808
                 14.3824                      -6.0178247
                 14.4088                      -5.9802659
                 14.4352                      -5.9457508
                 14.4616                      -5.9149245
                  14.488                      -5.8884215
                 14.5144                      -5.8668195
                 14.5408                      -5.8506091
                 14.5672                      -5.8401697
                 14.5936                      -5.8357533
                   14.62                      -5.8374748
                 14.6464                      -5.8453206
                 14.6728                      -5.8591534
                 14.6992                      -5.8787404
                 14.7256                      -5.9037706
                  14.752                      -5.9338804
                 14.7784                      -5.9686904
                 14.8048                      -6.0078197
                 14.8312                      -6.0509191
                 14.8576                      -6.0976776
                  14.884                      -6.1478401
                 14.9104                      -6.2012042
                 14.9368                      -6.2576134
                 14.9632                      -6.3169451
                 14.9896                      -6.3790915
                  15.016                      -6.4439362
                 15.0424                      -6.5113304
                 15.0688                      -6.5810719
                 15.0952                      -6.6528881
                 15.1216                      -6.7264216
                  15.148                      -6.8012317
                 15.1744                      -6.8767947
                 15.2008                      -6.9525235
                 15.2272                      -7.0277884
                 15.2536                      -7.1019488
                   15.28                      -7.1743864
                 15.3064                      -7.2445434
                 15.3328                      -7.3119553
                 15.3592                      -7.3762742
                 15.3856                      -7.4372929
                  15.412                       -7.494944
                 15.4384                      -7.5492992
                 15.4648                      -7.6005455
                 15.4912                      -7.6489606
                 15.5176                      -7.6948726
                  15.544                      -7.7386221
                 15.5704                      -7.7805274
                 15.5968                      -7.8208423
                 15.6232                      -7.8597364
                 15.6496                      -7.8972748
                  15.676                      -7.9334172
                 15.7024                      -7.9680197
                 15.7288                       -8.000854
                 15.7552                      -8.0316339
                 15.7816                      -8.0600463
                  15.808                       -8.085779
                 15.8344                       -8.108556
                 15.8608                      -8.1281606
                 15.8872                      -8.1444447
                 15.9136                      -8.1573423
                   15.94                      -8.1668511
                 15.9664                      -8.1730201
                 15.9928                      -8.1759199
               16.019199                      -8.1756062
               16.045601                      -8.1720913
               16.072001                      -8.1653114
                 16.0984                      -8.1551027
                 16.1248                      -8.1411937
               16.151199                      -8.1232053
               16.177601                      -8.1006761
                  16.204                      -8.0730834
                 16.2304                      -8.0399016
                 16.2568                      -8.0006497
               16.283199                      -7.9549452
               16.309601                      -7.9025616
                  16.336                      -7.8434676
                 16.3624                      -7.7778535
                 16.3888                      -7.7061439
               16.415199                      -7.6289799
               16.441601                      -7.5471934
                  16.468                       -7.461756
                 16.4944                      -7.3737285
                 16.5208                      -7.2841935
               16.547199                      -7.1942031
               16.573601                      -7.1047184
                    16.6                      -7.0165737
                 16.6264                      -6.9304433
                 16.6528                      -6.8468236
               16.679199                      -6.7660339
               16.705601                      -6.6882218
                  16.732                      -6.6133894
                 16.7584                      -6.5414159
                 16.7848                      -6.4720947
               16.811199                        -6.40517
               16.837601                      -6.3403735
                  16.864                      -6.2774531
                 16.8904                      -6.2162037
                 16.9168                      -6.1564821
               16.943199                      -6.0982182
               16.969601                      -6.0414121
                  16.996                      -5.9861279
                 17.0224                      -5.9324757
                 17.0488                      -5.8805915
               17.075199                      -5.8306163
               17.101601                      -5.7826691
                  17.128                      -5.7368325
                 17.1544                      -5.6931392
               17.180799                      -5.6515645
               17.207199                      -5.6120249
               17.233601                      -5.5743892
                   17.26                      -5.5384898
                 17.2864                      -5.5041499
               17.312799                      -5.4711981
               17.339199                      -5.4394992
               17.365601                      -5.4089705
                  17.392                      -5.3796062
                 17.4184                      -5.3514797
               17.444799                      -5.3247511
               17.471201                      -5.2996669
               17.497601                      -5.2765345
                  17.524                      -5.2557122
                 17.5504                      -5.2375765
               17.576799                      -5.2224999
               17.603201                      -5.2108164
               17.629601                      -5.2027997
                  17.656                      -5.1986359
                 17.6824                      -5.1984184
               17.708799                      -5.2021302
               17.735201                       -5.209654
                 17.7616                      -5.2207791
                  17.788                      -5.2352243
                 17.8144                      -5.2526642
               17.840799                      -5.2727583
               17.867201                      -5.2951952
                 17.8936                       -5.319719
                   17.92                      -5.3461664
                 17.9464                      -5.3744923
               17.972799                      -5.4047833
               17.999201                      -5.4372664
                 18.0256                      -5.4722986
                  18.052                      -5.5103494
                 18.0784                      -5.5519733
               18.104799                      -5.5977693
               18.131201                      -5.6483334
                 18.1576                      -5.7042215
                  18.184                      -5.7658906
                 18.2104                      -5.8336657
               18.236799                      -5.9076954
               18.263201                       -5.987924
                 18.2896                      -6.0740696
                  18.316                      -6.1656207
                 18.3424                      -6.2618322
               18.368799                      -6.3617509
               18.395201                      -6.4642449
                 18.4216                      -6.5680471
                  18.448                      -6.6718216
                 18.4744                       -6.774225
               18.500799                      -6.8739888
               18.527201                      -6.9699866
                 18.5536                      -7.0613065
                   18.58                      -7.1473077
                 18.6064                      -7.2276514
               18.632799                      -7.3023197
               18.659201                      -7.3716016
                 18.6856                      -7.4360612
                  18.712                      -7.4964871
                 18.7384                      -7.5538307
               18.764799                      -7.6091309
               18.791201                      -7.6634545
                 18.8176                      -7.7178241
                  18.844                      -7.7731734
               18.870399                      -7.8303051
               18.896799                      -7.8898616
               18.923201                      -7.9523174
                 18.9496                       -8.017975
                  18.976                      -8.0869703
               19.002399                      -8.1592941
               19.028799                      -8.2348085
               19.055201                      -8.3132729
                 19.0816                      -8.3943707
                  19.108                       -8.477729
               19.134399                      -8.5629435
               19.160801                      -8.6495997
               19.187201                      -8.7372814
                 19.2136                      -8.8255839
                   19.24                      -8.9141202
               19.266399                      -9.0025278
               19.292801                      -9.0904638
               19.319201                      -9.1776133
                 19.3456                      -9.2636823
                  19.372                      -9.3484051
               19.398399                      -9.4315434
               19.424801                      -9.5128892
                 19.4512                      -9.5922735
                 19.4776                      -9.6695628
                  19.504                      -9.7446704
               19.530399                      -9.8175537
               19.556801                      -9.8882109
                 19.5832                      -9.9566805
                 19.6096                       -10.02303
                  19.636                       -10.08734
               19.662399                      -10.149702
               19.688801                      -10.210188
                 19.7152                      -10.268845
                 19.7416                      -10.325677
                  19.768                       -10.38064
               19.794399                       -10.43363
               19.820801                      -10.484494
                 19.8472                      -10.533028
                 19.8736                      -10.578996
                    19.9                      -10.622151
               19.926399                      -10.662249
               19.952801                       -10.69908
                 19.9792                      -10.732486
                 20.0056                       -10.76238
                  20.032                      -10.788759
               20.058399                      -10.811708
               20.084801                      -10.831396
                 20.1112                      -10.848067
                 20.1376                      -10.862022
                  20.164                      -10.873594
               20.190399                      -10.883123
               20.216801                      -10.890934
                 20.2432                      -10.897309
                 20.2696                      -10.902477
                  20.296                      -10.906598
               20.322399                      -10.909765
               20.348801                      -10.912008
                 20.3752                      -10.913302
                 20.4016                      -10.913597
               20.427999                      -10.912824
               20.454399                      -10.910929
               20.480801                      -10.907891
                 20.5072                      -10.903733
                 20.5336                      -10.898539
               20.559999                      -10.892449
               20.586399                      -10.885655
               20.612801                      -10.878384
                 20.6392                      -10.870875
                 20.6656                      -10.863356
               20.691999                      -10.856009
               20.718399                       -10.84895
               20.744801                      -10.842197
                 20.7712                       -10.83566
                 20.7976                      -10.829135
               20.823999                        -10.8223
               20.850401                      -10.814737
               20.876801                      -10.805954
                 20.9032                       -10.79542
                 20.9296                      -10.782607
               20.955999                      -10.767032
               20.982401                      -10.748298
               21.008801                      -10.726129
                 21.0352                      -10.700399
                 21.0616                      -10.671135
               21.087999                       -10.63852
               21.114401                      -10.602867
                 21.1408                       -10.56459
                 21.1672                      -10.524163
                 21.1936                      -10.482061
               21.219999                      -10.438721
               21.246401                      -10.394493
                 21.2728                      -10.349609
                 21.2992                      -10.304156
                 21.3256                      -10.258069
               21.351999                      -10.211144
               21.378401                      -10.163067
                 21.4048                      -10.113443
                 21.4312                      -10.061861
                 21.4576                      -10.007945
               21.483999                      -9.9514174
               21.510401                      -9.8921548
                 21.5368                      -9.8302328
                 21.5632                      -9.7659578
                 21.5896                      -9.6998741
               21.615999                      -9.6327624
               21.642401                       -9.565603
                 21.6688                      -9.4995409
                 21.6952                      -9.4358297
                 21.7216                      -9.3757712
               21.747999                      -9.3206546
               21.774401                      -9.2717047
                 21.8008                      -9.2300282
                 21.8272                      -9.1965825
                 21.8536                      -9.1721396
               21.879999                      -9.1572756
               21.906401                      -9.1523619
                 21.9328                      -9.1575737
                 21.9592                      -9.1728974
                 21.9856                      -9.1981576
               22.011999                      -9.2330387
               22.038401                       -9.277118
                 22.0648                      -9.3299017
                 22.0912                      -9.3908541
               22.117599                      -9.4594352
               22.143999                      -9.5351245
               22.170401                      -9.6174546
                 22.1968                      -9.7060152
                 22.2232                       -9.800476
               22.249599                      -9.9005824
               22.275999                      -10.006146
               22.302401                      -10.117044
                 22.3288                       -10.23319
                 22.3552                      -10.354523
               22.381599                      -10.480987
               22.408001                       -10.61251
               22.434401                      -10.748999
                 22.4608                      -10.890323
                 22.4872                      -11.036318
               22.513599                      -11.186787
               22.540001                      -11.341515
               22.566401                      -11.500277
                 22.5928                      -11.662852
                 22.6192                      -11.829042
               22.645599                      -11.998668
               22.672001                      -12.171586
                 22.6984                      -12.347669
                 22.7248                      -12.526793
                 22.7512                      -12.708812
               22.777599                      -12.893522
               22.804001                      -13.080617
                 22.8304                      -13.269652
                 22.8568                      -13.459995
                 22.8832                      -13.650797
               22.909599                      -13.840969
               22.936001                      -14.029182
                 22.9624                      -14.213879
                 22.9888                      -14.393324
                 23.0152                      -14.565671
               23.041599                       -14.72905
               23.068001                      -14.881676
                 23.0944                      -15.021963
                 23.1208                      -15.148622
                 23.1472                      -15.260747
               23.173599                      -15.357864
               23.200001                       -15.43994
                 23.2264                      -15.507353
                 23.2528                       -15.56083
                 23.2792                      -15.601357
               23.305599                      -15.630079
               23.332001                      -15.648214
                 23.3584                      -15.656962
                 23.3848                      -15.657458
                 23.4112                      -15.650734
               23.437599                      -15.637715
               23.464001                      -15.619228
                 23.4904                      -15.596028
                 23.5168                      -15.568832
                 23.5432                      -15.538346
               23.569599                      -15.505292
               23.596001                      -15.470423
                 23.6224                      -15.434523
                 23.6488                      -15.398398
                 23.6752                      -15.362858
               23.701599                      -15.328683
               23.728001                      -15.296603
                 23.7544                      -15.267252
                 23.7808                      -15.241154
               23.807199                      -15.218691
               23.833599                      -15.200096
               23.860001                      -15.185439
                 23.8864                       -15.17464
                 23.9128                       -15.16747
               23.939199                      -15.163582
               23.965599                      -15.162532
               23.992001                      -15.163815
                 24.0184                      -15.166905
                 24.0448                       -15.17129
               24.071199                      -15.176518
               24.097601                       -15.18223
               24.124001                        -15.1882
                 24.1504                      -15.194344
                 24.1768                      -15.200753
