        Frequency / GHz                S1,1 (Scl=0.8)/abs,dB
                   1.948                      -2.9880669
                  1.9744                      -3.1446157
               2.0007999                      -3.3078721
                  2.0272                      -3.4781907
               2.0536001                      -3.6559346
               2.0799999                      -3.8414823
                  2.1064                       -4.035218
               2.1328001                      -4.2375373
                  2.1592                      -4.4488398
                  2.1856                      -4.6695322
               2.2119999                      -4.9000265
                  2.2384                       -5.140731
               2.2648001                      -5.3920543
               2.2911999                      -5.6544037
                  2.3176                      -5.9281731
               2.3440001                      -6.2137449
                  2.3704                      -6.5114832
                  2.3968                      -6.8217221
               2.4231999                       -7.144763
                  2.4496                      -7.4808596
               2.4760001                      -7.8302008
               2.5023999                      -8.1929005
                  2.5288                      -8.5689699
               2.5552001                      -8.9582973
                  2.5816                      -9.3606118
                   2.608                       -9.775449
               2.6343999                      -10.202108
                  2.6608                      -10.639605
               2.6872001                      -11.086612
               2.7135999                       -11.54141
                    2.74                      -12.001829
               2.7664001                      -12.465209
               2.7927999                       -12.92837
                  2.8192                      -13.387627
               2.8455999                      -13.838849
                   2.872                      -14.277582
               2.8984001                      -14.699257
               2.9247999                      -15.099478
                  2.9512                      -15.474368
               2.9776001                      -15.820948
               3.0039999                      -16.137486
                  3.0304                      -16.423771
               3.0567999                      -16.681226
                  3.0832                      -16.912885
               3.1096001                      -17.123191
               3.1359999                      -17.317706
                  3.1624                      -17.502759
               3.1888001                      -17.685104
               3.2151999                      -17.871641
                  3.2416                      -18.069197
               3.2679999                      -18.284406
                  3.2944                      -18.523645
               3.3208001                      -18.793031
               3.3471999                      -19.098432
                  3.3736                      -19.445474
               3.4000001                      -19.839487
               3.4263999                      -20.285327
                  3.4528                      -20.786938
               3.4791999                      -21.346454
                  3.5056                      -21.962443
               3.5320001                      -22.626688
               3.5583999                      -23.318668
                  3.5848                      -23.997258
               3.6112001                      -24.591592
               3.6375999                      -24.999872
                   3.664                      -25.112561
               3.6903999                      -24.864327
                  3.7168                      -24.276448
               3.7432001                      -23.442124
               3.7695999                      -22.472302
                   3.796                      -21.455388
               3.8224001                      -20.447539
               3.8487999                      -19.479297
                  3.8752                      -18.564919
               3.9015999                      -17.709432
                   3.928                      -16.913018
               3.9544001                      -16.173485
               3.9807999                      -15.487628
               4.0071998                      -14.851928
               4.0335999                      -14.262903
               4.0599999                      -13.717279
                  4.0864                      -13.212055
               4.1128001                      -12.744517
               4.1392002                       -12.31223
               4.1655998                      -11.913023
               4.1919999                       -11.54495
                  4.2184                      -11.206278
               4.2448001                      -10.895456
               4.2712002                      -10.611095
               4.2975998                      -10.351949
               4.3239999                      -10.116891
                  4.3504                      -9.9049066
               4.3768001                      -9.7150731
               4.4032001                      -9.5465505
               4.4295998                      -9.3985714
               4.4559999                      -9.2704316
               4.4823999                      -9.1614778
                  4.5088                      -9.0711037
               4.5352001                      -8.9987446
               4.5616002                       -8.943864
               4.5879998                      -8.9059562
               4.6143999                      -8.8845303
                  4.6408                      -8.8791157
               4.6672001                      -8.8892486
               4.6936002                      -8.9144703
               4.7199998                      -8.9543184
               4.7463999                      -9.0083273
                  4.7728                      -9.0760174
               4.7992001                      -9.1568908
               4.8256001                      -9.2504265
               4.8520002                      -9.3560723
               4.8783998                      -9.4732444
               4.9047999                      -9.6013167
                  4.9312                      -9.7396142
               4.9576001                      -9.8874137
               4.9840002                      -10.043933
               5.0103998                      -10.208332
               5.0367999                      -10.379707
                  5.0632                      -10.557092
               5.0896001                      -10.739455
               5.1160002                      -10.925712
               5.1423998                      -11.114722
               5.1687999                      -11.305307
                  5.1952                       -11.49626
               5.2216001                      -11.686363
               5.2480001                      -11.874412
               5.2744002                      -12.059243
               5.3007998                      -12.239752
               5.3271999                      -12.414931
                  5.3536                      -12.583894
               5.3800001                      -12.745901
               5.4064002                      -12.900382
               5.4327998                      -13.046956
               5.4591999                      -13.185435
                  5.4856                      -13.315832
               5.5120001                      -13.438354
               5.5384002                      -13.553381
               5.5647998                      -13.661456
               5.5911999                      -13.763251
                  5.6176                      -13.859542
               5.6440001                      -13.951175
               5.6704001                      -14.039037
               5.6968002                      -14.124022
               5.7231998                      -14.207009
               5.7495999                      -14.288835
                   5.776                      -14.370271
               5.8024001                      -14.452007
               5.8288002                      -14.534644
               5.8551998                      -14.618674
               5.8815999                      -14.704473
                   5.908                      -14.792305
               5.9344001                      -14.882306
               5.9608002                      -14.974487
               5.9871998                      -15.068737
               6.0135999                      -15.164815
                    6.04                      -15.262351
               6.0664001                       -15.36086
               6.0928001                      -15.459729
               6.1192002                      -15.558232
               6.1455998                      -15.655534
               6.1719999                      -15.750698
                  6.1984                      -15.842699
               6.2248001                      -15.930439
               6.2512002                      -16.012763
               6.2775998                       -16.08848
               6.3039999                      -16.156396
                  6.3304                      -16.215328
               6.3568001                      -16.264151
               6.3832002                      -16.301821
               6.4095998                       -16.32741
               6.4359999                      -16.340135
                  6.4624                       -16.33939
                  6.4888                      -16.324758
               6.5152001                      -16.296035
               6.5416002                      -16.253235
               6.5679998                      -16.196584
               6.5943999                      -16.126517
                  6.6208                      -16.043654
               6.6472001                      -15.948786
               6.6736002                      -15.842842
               6.6999998                      -15.726863
               6.7263999                      -15.601969
                  6.7528                      -15.469335
               6.7792001                       -15.33016
               6.8056002                      -15.185651
               6.8319998                      -15.036989
               6.8583999                      -14.885329
                  6.8848                      -14.731778
                  6.9112                      -14.577388
               6.9376001                      -14.423149
               6.9640002                      -14.269988
               6.9903998                      -14.118766
               7.0167999                      -13.970278
                  7.0432                      -13.825253
               7.0696001                      -13.684358
               7.0960002                      -13.548204
               7.1223998                      -13.417341
               7.1487999                      -13.292269
                  7.1752                      -13.173438
               7.2016001                      -13.061251
               7.2280002                      -12.956068
               7.2543998                      -12.858209
               7.2807999                      -12.767955
                  7.3072                      -12.685554
                  7.3336                      -12.611216
               7.3600001                      -12.545125
               7.3864002                      -12.487429
               7.4127998                      -12.438248
               7.4391999                      -12.397675
                  7.4656                      -12.365773
               7.4920001                      -12.342576
               7.5184002                      -12.328089
               7.5447998                      -12.322291
               7.5711999                      -12.325124
                  7.5976                      -12.336504
               7.6240001                      -12.356312
               7.6504002                      -12.384392
               7.6767998                      -12.420548
               7.7031999                      -12.464549
                  7.7296                      -12.516116
                   7.756                      -12.574923
               7.7824001                      -12.640593
               7.8088002                      -12.712694
               7.8351998                      -12.790739
               7.8615999                      -12.874174
                   7.888                      -12.962382
               7.9144001                      -13.054678
               7.9408002                      -13.150305
               7.9671998                      -13.248437
               7.9935999                      -13.348175
               8.0200005                      -13.448556
               8.0464001                      -13.548552
               8.0727997                      -13.647084
               8.0992002                      -13.743026
               8.1255999                      -13.835229
               8.1520004                      -13.922532
                  8.1784                      -14.003784
               8.2047997                      -14.077876
               8.2312002                      -14.143758
               8.2575998                      -14.200468
               8.2840004                      -14.247165
                  8.3104                      -14.283145
               8.3367996                      -14.307867
               8.3632002                      -14.320965
               8.3895998                      -14.322257
               8.4160004                      -14.311751
                  8.4424                      -14.289632
               8.4687996                      -14.256253
               8.4952002                       -14.21212
               8.5215998                      -14.157862
               8.5480003                      -14.094212
               8.5743999                      -14.021977
               8.6007996                      -13.942008
               8.6272001                       -13.85518
               8.6535997                      -13.762365
               8.6800003                      -13.664413
               8.7063999                      -13.562139
               8.7327995                      -13.456307
               8.7592001                      -13.347618
               8.7855997                      -13.236714
               8.8120003                      -13.124162
               8.8383999                      -13.010465
               8.8648005                      -12.896056
               8.8912001                      -12.781305
               8.9175997                      -12.666517
               8.9440002                      -12.551946
               8.9703999                      -12.437792
               8.9968004                      -12.324212
                  9.0232                      -12.211325
               9.0495996                       -12.09922
               9.0760002                      -11.987955
               9.1023998                      -11.877574
               9.1288004                      -11.768105
                  9.1552                      -11.659564
               9.1815996                      -11.551968
               9.2080002                      -11.445332
               9.2343998                      -11.339678
               9.2608004                      -11.235036
                  9.2872                      -11.131448
               9.3135996                      -11.028969
               9.3400002                      -10.927672
               9.3663998                      -10.827646
               9.3928003                      -10.729004
               9.4191999                      -10.631868
               9.4455996                      -10.536387
               9.4720001                      -10.442727
               9.4983997                      -10.351068
               9.5248003                      -10.261608
               9.5511999                       -10.17456
               9.5775995                      -10.090147
               9.6040001                      -10.008602
               9.6303997                      -9.9301685
               9.6568003                      -9.8550931
               9.6831999                      -9.7836262
               9.7096004                      -9.7160187
               9.7360001                      -9.6525216
               9.7623997                        -9.59338
               9.7888002                      -9.5388335
               9.8151999                      -9.4891122
               9.8416004                      -9.4444353
                   9.868                      -9.4050148
               9.8943996                      -9.3710428
               9.9208002                       -9.342695
               9.9471998                      -9.3201306
               9.9736004                      -9.3034907
                      10                      -9.2928906
                 10.0264                       -9.288423
                 10.0528                      -9.2901566
                 10.0792                      -9.2981293
                 10.1056                      -9.3123509
                  10.132                      -9.3327986
                 10.1584                      -9.3594167
                 10.1848                      -9.3921116
                 10.2112                      -9.4307486
                 10.2376                      -9.4751552
                  10.264                      -9.5251128
                 10.2904                      -9.5803558
                 10.3168                      -9.6405715
                 10.3432                      -9.7053956
                 10.3696                      -9.7744099
                  10.396                      -9.8471457
                 10.4224                      -9.9230773
                 10.4488                      -10.001626
                 10.4752                      -10.082161
                 10.5016                      -10.164003
                  10.528                      -10.246426
                 10.5544                      -10.328671
                 10.5808                       -10.40994
                 10.6072                      -10.489426
                 10.6336                      -10.566305
                   10.66                      -10.639765
                 10.6864                      -10.709017
                 10.7128                      -10.773306
                 10.7392                      -10.831939
                 10.7656                      -10.884296
                  10.792                      -10.929843
                 10.8184                      -10.968153
                 10.8448                      -10.998911
                 10.8712                      -11.021925
                 10.8976                       -11.03713
                  10.924                      -11.044586
                 10.9504                      -11.044471
                 10.9768                      -11.037079
                 11.0032                      -11.022799
                 11.0296                      -11.002111
                  11.056                      -10.975561
                 11.0824                      -10.943749
                 11.1088                      -10.907308
                 11.1352                      -10.866896
                 11.1616                      -10.823169
                  11.188                      -10.776778
                 11.2144                      -10.728355
                 11.2408                      -10.678499
                 11.2672                      -10.627782
                 11.2936                      -10.576727
                   11.32                      -10.525822
                 11.3464                       -10.47551
                 11.3728                       -10.42619
                 11.3992                      -10.378222
                 11.4256                      -10.331929
                  11.452                      -10.287598
                 11.4784                       -10.24549
                 11.5048                      -10.205839
                 11.5312                      -10.168859
                 11.5576                      -10.134748
                  11.584                      -10.103697
                 11.6104                      -10.075888
                 11.6368                      -10.051504
                 11.6632                      -10.030732
                 11.6896                      -10.013765
                  11.716                      -10.000809
                 11.7424                       -9.992082
                 11.7688                      -9.9878182
                 11.7952                      -9.9882739
                 11.8216                      -9.9937233
                  11.848                      -10.004463
                 11.8744                      -10.020815
                 11.9008                      -10.043121
                 11.9272                      -10.071754
                 11.9536                      -10.107106
                   11.98                      -10.149598
                 12.0064                      -10.199673
                 12.0328                      -10.257805
                 12.0592                      -10.324489
                 12.0856                       -10.40025
                  12.112                      -10.485639
                 12.1384                      -10.581236
                 12.1648                      -10.687649
                 12.1912                      -10.805526
                 12.2176                      -10.935538
                  12.244                      -11.078401
                 12.2704                      -11.234871
                 12.2968                      -11.405747
                 12.3232                      -11.591882
                 12.3496                      -11.794183
                  12.376                      -12.013624
                 12.4024                      -12.251244
                 12.4288                      -12.508171
                 12.4552                      -12.785615
                 12.4816                      -13.084889
                  12.508                      -13.407415
                 12.5344                       -13.75473
                 12.5608                      -14.128499
                 12.5872                      -14.530508
                 12.6136                      -14.962662
                   12.64                       -15.42695
                 12.6664                      -15.925396
                 12.6928                      -16.459933
                 12.7192                      -17.032216
                 12.7456                      -17.643257
                  12.772                      -18.292834
                 12.7984                      -18.978499
                 12.8248                      -19.693971
                 12.8512                      -20.426697
                 12.8776                      -21.154458
                  12.904                      -21.841548
                 12.9304                      -22.436563
                 12.9568                      -22.876163
                 12.9832                      -23.099451
                 13.0096                      -23.070837
                  13.036                      -22.797119
                 13.0624                      -22.323995
                 13.0888                      -21.715235
                 13.1152                      -21.031431
                 13.1416                      -20.319128
                  13.168                      -19.609465
                 13.1944                      -18.921226
                 13.2208                      -18.264663
                 13.2472                      -17.644608
                 13.2736                      -17.062633
                    13.3                      -16.518449
                 13.3264                      -16.010749
                 13.3528                      -15.537729
                 13.3792                      -15.097378
                 13.4056                      -14.687655
                  13.432                      -14.306579
                 13.4584                      -13.952275
                 13.4848                      -13.623005
                 13.5112                       -13.31716
                 13.5376                      -13.033271
                  13.564                      -12.769994
                 13.5904                      -12.526109
                 13.6168                      -12.300499
                 13.6432                      -12.092152
                 13.6696                      -11.900145
                  13.696                      -11.723639
                 13.7224                      -11.561871
                 13.7488                      -11.414145
                 13.7752                      -11.279827
                 13.8016                       -11.15834
                  13.828                      -11.049156
                 13.8544                        -10.9518
                 13.8808                      -10.865834
                 13.9072                      -10.790858
                 13.9336                      -10.726509
                   13.96                      -10.672455
                 13.9864                      -10.628393
                 14.0128                      -10.594046
                 14.0392                      -10.569154
                 14.0656                      -10.553483
                  14.092                      -10.546811
                 14.1184                      -10.548929
                 14.1448                      -10.559645
                 14.1712                      -10.578768
                 14.1976                      -10.606116
                  14.224                      -10.641505
                 14.2504                      -10.684754
                 14.2768                      -10.735675
                 14.3032                      -10.794077
                 14.3296                      -10.859753
                  14.356                      -10.932488
                 14.3824                      -11.012044
                 14.4088                      -11.098166
                 14.4352                      -11.190575
                 14.4616                      -11.288964
                  14.488                       -11.39299
                 14.5144                      -11.502286
                 14.5408                      -11.616435
                 14.5672                      -11.734985
                 14.5936                      -11.857439
                   14.62                      -11.983251
                 14.6464                      -12.111829
                 14.6728                      -12.242529
                 14.6992                      -12.374655
                 14.7256                      -12.507462
                  14.752                      -12.640157
                 14.7784                      -12.771899
                 14.8048                      -12.901809
                 14.8312                      -13.028973
                 14.8576                      -13.152452
                  14.884                      -13.271288
                 14.9104                      -13.384525
                 14.9368                      -13.491213
                 14.9632                      -13.590428
                 14.9896                      -13.681288
                  15.016                       -13.76297
                 15.0424                      -13.834718
                 15.0688                      -13.895868
                 15.0952                      -13.945855
                 15.1216                      -13.984231
                  15.148                      -14.010662
                 15.1744                      -14.024941
                 15.2008                       -14.02699
                 15.2272                       -14.01686
                 15.2536                      -13.994719
                   15.28                      -13.960853
                 15.3064                      -13.915655
                 15.3328                      -13.859613
                 15.3592                      -13.793304
                 15.3856                      -13.717373
                  15.412                      -13.632527
                 15.4384                      -13.539528
                 15.4648                       -13.43917
                 15.4912                       -13.33228
                 15.5176                      -13.219708
                  15.544                       -13.10231
                 15.5704                      -12.980952
                 15.5968                      -12.856495
                 15.6232                      -12.729797
                 15.6496                      -12.601705
                  15.676                      -12.473049
                 15.7024                      -12.344644
                 15.7288                      -12.217285
                 15.7552                      -12.091743
                 15.7816                      -11.968768
                  15.808                      -11.849082
                 15.8344                      -11.733388
                 15.8608                      -11.622358
                 15.8872                      -11.516641
                 15.9136                      -11.416862
                   15.94                      -11.323624
                 15.9664                      -11.237507
                 15.9928                      -11.159064
               16.019199                       -11.08884
               16.045601                      -11.027353
               16.072001                      -10.975111
                 16.0984                      -10.932609
                 16.1248                      -10.900327
               16.151199                      -10.878741
               16.177601                      -10.868323
                  16.204                      -10.869539
                 16.2304                      -10.882858
                 16.2568                      -10.908756
               16.283199                      -10.947714
               16.309601                      -11.000226
                  16.336                      -11.066805
                 16.3624                      -11.147981
                 16.3888                      -11.244313
               16.415199                      -11.356393
               16.441601                      -11.484847
                  16.468                      -11.630354
                 16.4944                       -11.79364
                 16.5208                      -11.975498
               16.547199                      -12.176791
               16.573601                      -12.398471
                    16.6                      -12.641589
                 16.6264                      -12.907314
                 16.6528                      -13.196949
               16.679199                      -13.511959
               16.705601                      -13.853996
                  16.732                      -14.224931
                 16.7584                      -14.626892
                 16.7848                      -15.062313
               16.811199                      -15.533979
               16.837601                      -16.045092
                  16.864                      -16.599334
                 16.8904                      -17.200925
                 16.9168                      -17.854675
               16.943199                      -18.565978
               16.969601                      -19.340696
                  16.996                       -20.18476
                 17.0224                      -21.103195
                 17.0488                      -22.097915
               17.075199                      -23.162972
               17.101601                      -24.274999
                  17.128                      -25.376055
                 17.1544                      -26.350863
               17.180799                       -27.02135
               17.207199                      -27.209774
               17.233601                      -26.866639
                   17.26                      -26.115691
                 17.2864                      -25.148556
               17.312799                       -24.11649
               17.339199                      -23.105414
               17.365601                      -22.154452
                  17.392                      -21.277146
                 17.4184                      -20.474833
               17.444799                      -19.743621
               17.471201                      -19.077739
               17.497601                      -18.471071
                  17.524                      -17.917797
                 17.5504                      -17.412639
               17.576799                      -16.950917
               17.603201                      -16.528515
               17.629601                      -16.141833
                  17.656                      -15.787718
                 17.6824                      -15.463401
               17.708799                      -15.166441
               17.735201                      -14.894681
                 17.7616                      -14.646202
                  17.788                      -14.419284
                 17.8144                      -14.212388
               17.840799                      -14.024119
               17.867201                      -13.853212
                 17.8936                      -13.698511
                   17.92                      -13.558955
                 17.9464                      -13.433566
               17.972799                      -13.321435
               17.999201                      -13.221719
                 18.0256                      -13.133625
                  18.052                       -13.05641
                 18.0784                       -12.98937
               18.104799                      -12.931839
               18.131201                      -12.883181
                 18.1576                       -12.84279
                  18.184                      -12.810084
                 18.2104                      -12.784501
               18.236799                      -12.765501
               18.263201                      -12.752557
                 18.2896                      -12.745164
                  18.316                      -12.742822
                 18.3424                      -12.745049
               18.368799                      -12.751374
               18.395201                      -12.761334
                 18.4216                      -12.774477
                  18.448                       -12.79036
                 18.4744                      -12.808547
               18.500799                      -12.828611
               18.527201                      -12.850136
                 18.5536                      -12.872711
                   18.58                      -12.895934
                 18.6064                      -12.919413
               18.632799                      -12.942766
               18.659201                      -12.965618
                 18.6856                      -12.987607
                  18.712                      -13.008381
                 18.7384                        -13.0276
               18.764799                      -13.044936
               18.791201                      -13.060074
                 18.8176                      -13.072717
                  18.844                      -13.082576
               18.870399                      -13.089384
               18.896799                      -13.092888
               18.923201                      -13.092853
                 18.9496                      -13.089062
                  18.976                      -13.081318
               19.002399                      -13.069444
               19.028799                      -13.053284
               19.055201                      -13.032703
                 19.0816                      -13.007591
                  19.108                      -12.977862
               19.134399                      -12.943449
               19.160801                       -12.90432
               19.187201                      -12.860462
                 19.2136                      -12.811892
                   19.24                      -12.758655
               19.266399                      -12.700825
               19.292801                      -12.638503
               19.319201                      -12.571821
                 19.3456                       -12.50094
                  19.372                      -12.426048
               19.398399                      -12.347364
               19.424801                      -12.265134
                 19.4512                      -12.179628
                 19.4776                      -12.091146
                  19.504                      -12.000006
               19.530399                      -11.906553
               19.556801                      -11.811149
                 19.5832                      -11.714174
                 19.6096                      -11.616024
                  19.636                      -11.517104
               19.662399                      -11.417835
               19.688801                      -11.318643
                 19.7152                      -11.219959
                 19.7416                      -11.122222
                  19.768                      -11.025864
               19.794399                      -10.931323
               19.820801                      -10.839035
                 19.8472                      -10.749428
                 19.8736                      -10.662929
                    19.9                      -10.579955
               19.926399                      -10.500919
               19.952801                      -10.426227
                 19.9792                      -10.356274
                 20.0056                      -10.291449
                  20.032                      -10.232135
               20.058399                      -10.178702
               20.084801                      -10.131518
                 20.1112                      -10.090942
                 20.1376                      -10.057329
                  20.164                      -10.031026
               20.190399                      -10.012376
               20.216801                      -10.001723
                 20.2432                      -9.9994074
                 20.2696                      -10.005767
                  20.296                      -10.021148
               20.322399                      -10.045889
               20.348801                      -10.080345
                 20.3752                      -10.124873
                 20.4016                      -10.179837
               20.427999                      -10.245619
               20.454399                      -10.322611
               20.480801                      -10.411224
                 20.5072                      -10.511889
                 20.5336                      -10.625063
               20.559999                      -10.751231
               20.586399                       -10.89091
               20.612801                      -11.044659
                 20.6392                      -11.213078
                 20.6656                      -11.396822
               20.691999                      -11.596602
               20.718399                        -11.8132
               20.744801                      -12.047481
                 20.7712                        -12.3004
                 20.7976                       -12.57302
               20.823999                      -12.866536
               20.850401                      -13.182286
               20.876801                      -13.521793
                 20.9032                      -13.886784
                 20.9296                      -14.279238
               20.955999                      -14.701439
               20.982401                      -15.156034
               21.008801                      -15.646117
                 21.0352                       -16.17533
                 21.0616                      -16.747993
               21.087999                      -17.369272
               21.114401                        -18.0454
                 21.1408                      -18.783945
                 21.1672                      -19.594168
                 21.1936                      -20.487439
               21.219999                      -21.477666
               21.246401                      -22.581544
                 21.2728                      -23.817951
                 21.2992                      -25.204469
                 21.3256                      -26.745042
               21.351999                       -28.39242
               21.378401                       -29.95416
                 21.4048                      -30.970351
                 21.4312                      -30.916288
                 21.4576                      -29.856808
               21.483999                      -28.349234
               21.510401                      -26.805363
                 21.5368                      -25.382912
                 21.5632                      -24.115608
                 21.5896                      -22.995455
               21.615999                      -22.004075
               21.642401                      -21.122766
                 21.6688                       -20.33523
                 21.6952                      -19.627944
                 21.7216                      -18.989853
               21.747999                      -18.411932
               21.774401                      -17.886778
                 21.8008                      -17.408269
                 21.8272                      -16.971309
                 21.8536                      -16.571605
               21.879999                      -16.205519
               21.906401                      -15.869934
                 21.9328                       -15.56216
                 21.9592                      -15.279857
                 21.9856                       -15.02097
               22.011999                      -14.783679
               22.038401                      -14.566371
                 22.0648                      -14.367587
                 22.0912                      -14.186018
               22.117599                      -14.020465
               22.143999                      -13.869832
               22.170401                      -13.733107
                 22.1968                      -13.609349
                 22.2232                      -13.497679
               22.249599                      -13.397271
               22.275999                      -13.307343
               22.302401                      -13.227153
                 22.3288                      -13.155993
                 22.3552                      -13.093185
               22.381599                      -13.038075
               22.408001                      -12.990037
               22.434401                      -12.948464
                 22.4608                      -12.912772
                 22.4872                      -12.882395
               22.513599                      -12.856787
               22.540001                      -12.835423
               22.566401                      -12.817798
                 22.5928                      -12.803428
                 22.6192                       -12.79185
               22.645599                      -12.782629
               22.672001                      -12.775353
                 22.6984                      -12.769636
                 22.7248                      -12.765124
                 22.7512                      -12.761488
               22.777599                      -12.758436
