        Frequency / GHz                S1,1 (W=0.9)/abs,dB
                  4.2184                       -5.495258
               4.2448001                      -5.4621658
               4.2712002                      -5.4291867
               4.2975998                      -5.3967465
               4.3239999                      -5.3652299
                  4.3504                      -5.3349813
               4.3768001                      -5.3063021
               4.4032001                      -5.2794529
               4.4295998                      -5.2546608
               4.4559999                      -5.2321091
               4.4823999                       -5.211952
                  4.5088                      -5.1943079
               4.5352001                       -5.179268
               4.5616002                      -5.1668967
               4.5879998                      -5.1572338
               4.6143999                      -5.1502976
                  4.6408                      -5.1460912
               4.6672001                      -5.1446006
               4.6936002                      -5.1458019
               4.7199998                      -5.1496626
               4.7463999                      -5.1561412
                  4.7728                       -5.165198
               4.7992001                      -5.1767892
               4.8256001                       -5.190877
               4.8520002                      -5.2074249
               4.8783998                      -5.2264063
               4.9047999                      -5.2478031
                  4.9312                      -5.2716079
               4.9576001                       -5.297829
               4.9840002                      -5.3264839
               5.0103998                      -5.3576121
               5.0367999                      -5.3912629
                  5.0632                      -5.4275088
               5.0896001                      -5.4664336
               5.1160002                      -5.5081427
               5.1423998                      -5.5527586
               5.1687999                      -5.6004181
                  5.1952                      -5.6512751
               5.2216001                      -5.7054988
               5.2480001                      -5.7632704
               5.2744002                      -5.8247902
               5.3007998                      -5.8902603
               5.3271999                      -5.9599018
                  5.3536                      -6.0339411
               5.3800001                      -6.1126095
               5.4064002                      -6.1961483
               5.4327998                         -6.2848
               5.4591999                      -6.3788116
                  5.4856                      -6.4784317
               5.5120001                      -6.5839073
               5.5384002                      -6.6954858
               5.5647998                       -6.813412
               5.5911999                      -6.9379269
                  5.6176                       -7.069266
               5.6440001                      -7.2076596
               5.6704001                      -7.3533303
               5.6968002                      -7.5064928
               5.7231998                      -7.6673513
               5.7495999                      -7.8361003
                   5.776                      -8.0129208
               5.8024001                      -8.1979819
               5.8288002                       -8.391434
               5.8551998                      -8.5934128
               5.8815999                       -8.804031
                   5.908                      -9.0233829
               5.9344001                      -9.2515315
               5.9608002                      -9.4885161
               5.9871998                        -9.73434
               6.0135999                      -9.9889692
                    6.04                      -10.252326
               6.0664001                      -10.524284
               6.0928001                      -10.804658
               6.1192002                      -11.093203
               6.1455998                      -11.389593
               6.1719999                      -11.693426
                  6.1984                        -12.0042
               6.2248001                       -12.32131
               6.2512002                      -12.644034
               6.2775998                      -12.971516
               6.3039999                      -13.302761
                  6.3304                      -13.636623
               6.3568001                      -13.971792
               6.3832002                      -14.306797
               6.4095998                      -14.640005
               6.4359999                      -14.969623
                  6.4624                      -15.293727
                  6.4888                       -15.61028
               6.5152001                      -15.917178
               6.5416002                      -16.212296
               6.5679998                      -16.493559
               6.5943999                      -16.758998
                  6.6208                      -17.006843
               6.6472001                      -17.235579
               6.6736002                      -17.444021
               6.6999998                      -17.631355
               6.7263999                      -17.797166
                  6.7528                      -17.941453
               6.7792001                      -18.064591
               6.8056002                      -18.167302
               6.8319998                      -18.250586
               6.8583999                      -18.315658
                  6.8848                      -18.363868
                  6.9112                      -18.396626
               6.9376001                      -18.415345
               6.9640002                      -18.421379
               6.9903998                      -18.415984
               7.0167999                       -18.40029
                  7.0432                      -18.375285
               7.0696001                      -18.341805
               7.0960002                      -18.300546
               7.1223998                      -18.252065
               7.1487999                      -18.196799
                  7.1752                      -18.135085
               7.2016001                      -18.067181
               7.2280002                      -17.993284
               7.2543998                      -17.913553
               7.2807999                      -17.828131
                  7.3072                      -17.737154
                  7.3336                      -17.640777
               7.3600001                      -17.539181
               7.3864002                      -17.432577
               7.4127998                      -17.321225
               7.4391999                      -17.205422
                  7.4656                      -17.085516
               7.4920001                      -16.961896
               7.5184002                      -16.834992
               7.5447998                      -16.705267
               7.5711999                      -16.573214
                  7.5976                      -16.439348
               7.6240001                      -16.304195
               7.6504002                      -16.168293
               7.6767998                      -16.032177
               7.7031999                      -15.896377
                  7.7296                      -15.761414
                   7.756                      -15.627789
               7.7824001                      -15.495984
               7.8088002                      -15.366456
               7.8351998                      -15.239635
               7.8615999                      -15.115918
                   7.888                      -14.995676
               7.9144001                      -14.879236
               7.9408002                      -14.766898
               7.9671998                      -14.658916
               7.9935999                       -14.55551
               8.0200005                      -14.456853
               8.0464001                      -14.363076
               8.0727997                      -14.274264
               8.0992002                      -14.190452
               8.1255999                      -14.111618
               8.1520004                      -14.037689
                  8.1784                      -13.968528
               8.2047997                      -13.903932
               8.2312002                      -13.843628
               8.2575998                      -13.787271
               8.2840004                      -13.734432
                  8.3104                      -13.684596
               8.3367996                      -13.637164
               8.3632002                      -13.591441
               8.3895998                      -13.546635
               8.4160004                      -13.501867
                  8.4424                       -13.45616
               8.4687996                      -13.408456
               8.4952002                      -13.357624
               8.5215998                       -13.30247
               8.5480003                      -13.241766
               8.5743999                      -13.174266
               8.6007996                      -13.098743
               8.6272001                      -13.014023
               8.6535997                      -12.919019
               8.6800003                      -12.812769
               8.7063999                      -12.694475
               8.7327995                      -12.563536
               8.7592001                       -12.41957
               8.7855997                      -12.262433
               8.8120003                      -12.092227
               8.8383999                      -11.909299
               8.8648005                      -11.714216
               8.8912001                      -11.507756
               8.9175997                      -11.290869
               8.9440002                       -11.06464
               8.9703999                      -10.830258
               8.9968004                      -10.588974
                  9.0232                      -10.342067
               9.0495996                      -10.090814
               9.0760002                      -9.8364604
               9.1023998                      -9.5802012
               9.1288004                      -9.3231641
                  9.1552                      -9.0663955
               9.1815996                      -8.8108612
               9.2080002                      -8.5574301
               9.2343998                      -8.3068846
               9.2608004                      -8.0599181
                  9.2872                      -7.8171386
               9.3135996                      -7.5790721
               9.3400002                      -7.3461711
               9.3663998                      -7.1188144
               9.3928003                      -6.8973202
               9.4191999                      -6.6819474
               9.4455996                      -6.4728997
               9.4720001                      -6.2703345
               9.4983997                      -6.0743655
               9.5248003                      -5.8850679
               9.5511999                      -5.7024816
               9.5775995                      -5.5266138
               9.6040001                      -5.3574455
               9.6303997                      -5.1949333
               9.6568003                      -5.0390097
               9.6831999                      -4.8895873
               9.7096004                      -4.7465579
               9.7360001                      -4.6098033
               9.7623997                      -4.4791856
               9.7888002                      -4.3545566
               9.8151999                      -4.2357529
               9.8416004                       -4.122605
                   9.868                      -4.0149336
               9.8943996                      -3.9125492
               9.9208002                      -3.8152598
               9.9471998                      -3.7228613
               9.9736004                      -3.6351534
                      10                      -3.5519261
                 10.0264                      -3.4729695
                 10.0528                       -3.398072
                 10.0792                      -3.3270231
                 10.1056                      -3.2596138
                  10.132                      -3.1956359
                 10.1584                      -3.1348849
                 10.1848                       -3.077162
                 10.2112                       -3.022273
                 10.2376                      -2.9700306
                  10.264                      -2.9202572
                 10.2904                      -2.8727822
                 10.3168                      -2.8274449
                 10.3432                      -2.7840953
                 10.3696                      -2.7425957
                  10.396                      -2.7028189
                 10.4224                      -2.6646505
                 10.4488                      -2.6279894
                 10.4752                      -2.5927467
                 10.5016                      -2.5588479
                  10.528                      -2.5262281
                 10.5544                       -2.494838
                 10.5808                      -2.4646394
                 10.6072                      -2.4356043
                 10.6336                       -2.407717
                   10.66                      -2.3809708
                 10.6864                      -2.3553708
                 10.7128                      -2.3309249
                 10.7392                      -2.3076531
                 10.7656                      -2.2855775
                  10.792                      -2.2647279
                 10.8184                      -2.2451351
                 10.8448                      -2.2268349
                 10.8712                      -2.2098626
                 10.8976                      -2.1942532
                  10.924                      -2.1800416
                 10.9504                      -2.1672629
                 10.9768                      -2.1559472
                 11.0032                       -2.146121
                 11.0296                      -2.1378082
                  11.056                      -2.1310265
                 11.0824                      -2.1257896
                 11.1088                      -2.1221044
                 11.1352                      -2.1199732
                 11.1616                      -2.1193903
                  11.188                      -2.1203459
                 11.2144                      -2.1228209
                 11.2408                      -2.1267937
                 11.2672                       -2.132234
                 11.2936                      -2.1391058
                   11.32                      -2.1473704
                 11.3464                      -2.1569803
                 11.3728                      -2.1678869
                 11.3992                      -2.1800357
                 11.4256                      -2.1933695
                  11.452                      -2.2078279
                 11.4784                      -2.2233496
                 11.5048                      -2.2398715
                 11.5312                      -2.2573294
                 11.5576                      -2.2756596
                  11.584                      -2.2947996
                 11.6104                      -2.3146892
                 11.6368                       -2.335266
                 11.6632                       -2.356477
                 11.6896                      -2.3782681
                  11.716                      -2.4005899
                 11.7424                      -2.4233999
                 11.7688                      -2.4466556
                 11.7952                      -2.4703236
                 11.8216                       -2.494375
                  11.848                      -2.5187834
                 11.8744                      -2.5435341
                 11.9008                      -2.5686103
                 11.9272                       -2.594007
                 11.9536                      -2.6197203
                   11.98                      -2.6457536
                 12.0064                      -2.6721124
                 12.0328                      -2.6988101
                 12.0592                      -2.7258585
                 12.0856                      -2.7532796
                  12.112                      -2.7810909
                 12.1384                      -2.8093178
                 12.1648                       -2.837984
                 12.1912                      -2.8671163
                 12.2176                      -2.8967399
                  12.244                      -2.9268821
                 12.2704                      -2.9575678
                 12.2968                      -2.9888232
                 12.3232                      -3.0206695
                 12.3496                       -3.053129
                  12.376                      -3.0862202
                 12.4024                      -3.1199593
                 12.4288                      -3.1543575
                 12.4552                      -3.1894271
                 12.4816                       -3.225172
                  12.508                      -3.2615946
                 12.5344                      -3.2986952
                 12.5608                      -3.3364677
                 12.5872                      -3.3749031
                 12.6136                      -3.4139883
                   12.64                      -3.4537078
                 12.6664                      -3.4940399
                 12.6928                      -3.5349631
                 12.7192                      -3.5764505
                 12.7456                      -3.6184719
                  12.772                      -3.6609968
                 12.7984                      -3.7039899
                 12.8248                      -3.7474161
                 12.8512                      -3.7912358
                 12.8776                      -3.8354101
                  12.904                      -3.8798999
                 12.9304                      -3.9246636
                 12.9568                      -3.9696613
                 12.9832                       -4.014849
                 13.0096                      -4.0601891
                  13.036                      -4.1056401
                 13.0624                      -4.1511634
                 13.0888                      -4.1967203
                 13.1152                       -4.242276
                 13.1416                      -4.2877951
                  13.168                      -4.3332436
                 13.1944                      -4.3785921
                 13.2208                      -4.4238115
                 13.2472                      -4.4688739
                 13.2736                      -4.5137562
                    13.3                      -4.5584337
                 13.3264                      -4.6028877
                 13.3528                      -4.6470987
                 13.3792                      -4.6910498
                 13.4056                      -4.7347237
                  13.432                      -4.7781086
                 13.4584                      -4.8211903
                 13.4848                      -4.8639563
                 13.5112                      -4.9063957
                 13.5376                      -4.9484953
                  13.564                      -4.9902448
                 13.5904                      -5.0316309
                 13.6168                      -5.0726433
                 13.6432                      -5.1132645
                 13.6696                      -5.1534803
                  13.696                      -5.1932764
                 13.7224                      -5.2326315
                 13.7488                      -5.2715244
                 13.7752                      -5.3099324
                 13.8016                      -5.3478291
                  13.828                      -5.3851864
                 13.8544                      -5.4219724
                 13.8808                      -5.4581528
                 13.9072                      -5.4936899
                 13.9336                      -5.5285444
                   13.96                      -5.5626737
                 13.9864                      -5.5960304
                 14.0128                      -5.6285686
                 14.0392                      -5.6602386
                 14.0656                       -5.690987
                  14.092                       -5.720763
                 14.1184                      -5.7495099
                 14.1448                      -5.7771757
                 14.1712                       -5.803704
                 14.1976                      -5.8290395
                  14.224                      -5.8531305
                 14.2504                      -5.8759231
                 14.2768                      -5.8973681
                 14.3032                      -5.9174162
                 14.3296                      -5.9360243
                  14.356                      -5.9531501
                 14.3824                      -5.9687542
                 14.4088                      -5.9828043
                 14.4352                      -5.9952718
                 14.4616                      -6.0061324
                  14.488                      -6.0153672
                 14.5144                      -6.0229625
                 14.5408                      -6.0289092
                 14.5672                      -6.0332049
                 14.5936                      -6.0358523
                   14.62                      -6.0368587
                 14.6464                      -6.0362354
                 14.6728                      -6.0340017
                 14.6992                      -6.0301778
                 14.7256                      -6.0247902
                  14.752                       -6.017868
                 14.7784                      -6.0094441
                 14.8048                      -5.9995529
                 14.8312                      -5.9882342
                 14.8576                      -5.9755265
                  14.884                      -5.9614698
                 14.9104                      -5.9461077
                 14.9368                      -5.9294806
                 14.9632                      -5.9116311
                 14.9896                      -5.8926012
                  15.016                       -5.872432
                 15.0424                      -5.8511626
                 15.0688                      -5.8288298
                 15.0952                       -5.805472
                 15.1216                      -5.7811212
                  15.148                      -5.7558123
                 15.1744                      -5.7295733
                 15.2008                      -5.7024315
                 15.2272                      -5.6744129
                 15.2536                      -5.6455396
                   15.28                      -5.6158316
                 15.3064                      -5.5853057
                 15.3328                      -5.5539796
                 15.3592                      -5.5218648
                 15.3856                      -5.4889734
                  15.412                      -5.4553142
                 15.4384                      -5.4208938
                 15.4648                      -5.3857179
                 15.4912                      -5.3497932
                 15.5176                      -5.3131211
                  15.544                      -5.2757029
                 15.5704                      -5.2375426
                 15.5968                      -5.1986377
                 15.6232                      -5.1589924
                 15.6496                      -5.1186057
                  15.676                       -5.077478
                 15.7024                      -5.0356109
                 15.7288                      -4.9930069
                 15.7552                      -4.9496684
                 15.7816                      -4.9055999
                  15.808                      -4.8608069
                 15.8344                      -4.8152981
                 15.8608                      -4.7690826
                 15.8872                      -4.7221727
                 15.9136                      -4.6745833
                   15.94                      -4.6263331
                 15.9664                      -4.5774426
                 15.9928                      -4.5279369
               16.019199                      -4.4778452
               16.045601                      -4.4271993
               16.072001                      -4.3760368
                 16.0984                      -4.3243992
                 16.1248                      -4.2723326
               16.151199                       -4.219888
               16.177601                      -4.1671216
                  16.204                      -4.1140939
                 16.2304                      -4.0608716
                 16.2568                      -4.0075248
               16.283199                      -3.9541293
               16.309601                      -3.9007684
                  16.336                      -3.8475251
                 16.3624                      -3.7944917
                 16.3888                      -3.7417624
               16.415199                       -3.689436
               16.441601                      -3.6376152
                  16.468                       -3.586408
                 16.4944                      -3.5359226
                 16.5208                      -3.4862738
               16.547199                      -3.4375741
               16.573601                      -3.3899431
                    16.6                      -3.3434979
                 16.6264                      -3.2983599
                 16.6528                      -3.2546497
               16.679199                      -3.2124888
               16.705601                       -3.171998
                  16.732                      -3.1332986
                 16.7584                      -3.0965102
                 16.7848                       -3.061751
               16.811199                      -3.0291387
               16.837601                      -2.9987874
                  16.864                      -2.9708108
                 16.8904                      -2.9453166
                 16.9168                      -2.9224135
               16.943199                       -2.902203
               16.969601                      -2.8847871
                  16.996                        -2.87026
                 17.0224                      -2.8587144
                 17.0488                      -2.8502374
               17.075199                      -2.8449132
               17.101601                        -2.84282
                  17.128                      -2.8440324
                 17.1544                      -2.8486188
               17.180799                      -2.8566437
               17.207199                      -2.8681671
               17.233601                      -2.8832414
                   17.26                      -2.9019163
                 17.2864                       -2.924235
               17.312799                      -2.9502363
               17.339199                      -2.9799533
               17.365601                      -3.0134106
                  17.392                      -3.0506341
                 17.4184                      -3.0916386
               17.444799                      -3.1364339
               17.471201                      -3.1850273
               17.497601                      -3.2374189
                  17.524                      -3.2936029
                 17.5504                      -3.3535691
               17.576799                      -3.4173012
               17.603201                      -3.4847792
               17.629601                      -3.5559743
                  17.656                      -3.6308579
                 17.6824                      -3.7093914
               17.708799                      -3.7915354
               17.735201                      -3.8772432
                 17.7616                      -3.9664649
                  17.788                      -4.0591457
                 17.8144                      -4.1552281
               17.840799                      -4.2546486
               17.867201                      -4.3573436
                 17.8936                      -4.4632449
                   17.92                      -4.5722805
                 17.9464                      -4.6843806
               17.972799                      -4.7994689
               17.999201                      -4.9174737
                 18.0256                      -5.0383186
                  18.052                      -5.1619311
                 18.0784                      -5.2882382
               18.104799                      -5.4171708
               18.131201                      -5.5486622
                 18.1576                      -5.6826476
                  18.184                      -5.8190728
                 18.2104                      -5.9578856
               18.236799                      -6.0990429
               18.263201                      -6.2425078
                 18.2896                      -6.3882554
                  18.316                      -6.5362712
                 18.3424                      -6.6865519
               18.368799                      -6.8391078
               18.395201                      -6.9939629
                 18.4216                      -7.1511579
                  18.448                      -7.3107474
                 18.4744                      -7.4728074
               18.500799                      -7.6374284
               18.527201                      -7.8047253
                 18.5536                      -7.9748293
                   18.58                      -8.1478976
                 18.6064                      -8.3241073
               18.632799                      -8.5036599
               18.659201                      -8.6867834
                 18.6856                      -8.8737296
                  18.712                      -9.0647779
                 18.7384                      -9.2602371
               18.764799                      -9.4604443
               18.791201                      -9.6657666
                 18.8176                      -9.8766071
                  18.844                        -10.0934
               18.870399                      -10.316618
               18.896799                      -10.546772
               18.923201                      -10.784419
                 18.9496                      -11.030157
                  18.976                      -11.284636
               19.002399                      -11.548566
               19.028799                      -11.822713
               19.055201                      -12.107913
                 19.0816                       -12.40508
                  19.108                      -12.715214
               19.134399                      -13.039413
               19.160801                      -13.378888
               19.187201                      -13.734976
                 19.2136                      -14.109162
                   19.24                      -14.503103
               19.266399                      -14.918647
               19.292801                       -15.35787
               19.319201                      -15.823105
                 19.3456                      -16.316984
                  19.372                      -16.842476
               19.398399                       -17.40292
               19.424801                      -18.002057
                 19.4512                       -18.64402
                 19.4776                      -19.333267
                  19.504                      -20.074364
               19.530399                      -20.871491
               19.556801                      -21.727378
                 19.5832                      -22.641155
                 19.6096                      -23.604165
                  19.636                      -24.592294
               19.662399                      -25.553719
               19.688801                      -26.394859
                 19.7152                      -26.979998
                 19.7416                      -27.173256
                  19.768                      -26.920651
               19.794399                      -26.292115
               19.820801                      -25.428101
                 19.8472                      -24.459848
                 19.8736                      -23.474643
                    19.9                      -22.519688
               19.926399                      -21.616425
               19.952801                      -20.772169
                 19.9792                      -19.987196
                 20.0056                      -19.258574
                  20.032                      -18.582119
               20.058399                      -17.953358
               20.084801                      -17.367969
                 20.1112                      -16.821967
                 20.1376                      -16.311771
                  20.164                       -15.83419
               20.190399                       -15.38641
               20.216801                      -14.965941
                 20.2432                      -14.570588
                 20.2696                       -14.19841
                  20.296                      -13.847684
               20.322399                      -13.516879
               20.348801                      -13.204628
                 20.3752                      -12.909703
                 20.4016                      -12.631002
               20.427999                      -12.367528
               20.454399                      -12.118376
               20.480801                      -11.882719
                 20.5072                      -11.659802
                 20.5336                      -11.448928
               20.559999                      -11.249455
               20.586399                      -11.060782
               20.612801                      -10.882352
                 20.6392                      -10.713637
                 20.6656                      -10.554142
               20.691999                      -10.403399
               20.718399                      -10.260955
               20.744801                      -10.126381
                 20.7712                       -9.999259
                 20.7976                      -9.8791877
               20.823999                      -9.7657748
               20.850401                      -9.6586348
               20.876801                      -9.5573926
